975.61621543539,-125.931094284719,5.84276464191653,1.84695614053936,22.0232639846804,-0.195562138349083,248.035358197758,-21.4388886245653,1.94844609404671,0.811568591473796,27.867098982079,-0.400494239835074,14.7252363351578,-3.73066480749153,4.72169293857339,-0.488964714042787,429.60738527537,91.3224738424165,926.284214426901,-116.470248610892,983.790860380906,-40.5023677009056,118.929133769071,-9.08905673326618,66.1337301309098,4.91424451423599,627.466039310174,-103.281032389555,1066.19219038555,-71.7201445330009
1002.42975687157,-139.252911203414,11.3721412025641,-0.634368763441602,21.7726830212248,-2.57649244893441,259.40228406713,-21.5992459476767,5.08764571994724,-0.47291969775077,20.0871013696313,5.14507106739734,9.48341538094439,2.38368531532104,-1.11716423214246,3.09307805417447,437.288345568779,98.3973902332013,969.069511417955,-120.68081085934,1011.62518318202,-39.5986357849877,125.60507934358,-11.293246887481,51.1863899894646,16.9369169056503,628.328411009582,-103.109355431308,1062.64891303097,-71.2615713318932
974.85776831166,-132.653455674641,17.0196142313969,-4.10764724550235,17.0866087799115,-0.0794615177559124,242.134690552135,-19.6958806477884,2.52060240895902,2.39410644969265,27.6203286474623,-3.36961917683802,14.9979104147895,-3.47117272135217,0.409504152827286,1.48840941765625,425.677442122008,93.3310382841955,911.270177925308,-113.787633022482,977.473073379092,-50.8938877944461,118.537037947482,-10.7837260575067,50.9476561847238,8.75659718854848,625.888941224537,-102.677653391475,1064.79247998288,-71.8427388760297
979.383040973858,-131.72699585345,6.97345752448941,2.74663012460282,21.2295547235827,1.82027633930404,246.810950561095,-20.6360190842114,8.31278628350142,-0.522730014720338,28.3325006597183,1.67795509137523,9.69876956048356,0.00598890552545044,8.20998407937208,-2.09387616534613,424.66754291024,94.9242686748256,918.137238160958,-111.424938612536,987.011827411223,-51.313814437986,118.10663977793,-11.0298564152397,63.8163611537555,2.26163006764727,626.8207681433,-103.267834556788,1060.99841577635,-70.5393051236331
1002.23021122574,-134.204738359578,2.66054062848743,1.33115973894253,16.5269170923012,-0.826675329912163,258.75733098657,-21.6763117082293,1.73792308943003,2.69473616628475,29.3894621411347,-1.42994457374905,11.1775862374039,-0.848118692425973,0.12569239625142,5.47203416962804,438.888674357202,91.8100497746969,968.459566359947,-124.635011931622,1017.66369718824,-43.5406960718168,119.719616188645,-13.9771542824412,59.2988982112333,6.93149776095524,628.693916998951,-103.595209300914,1064.29946261748,-73.3177218463537
965.581123133213,-136.458332867854,3.95513350344476,0.946273179440913,12.4285306609673,2.16087572396342,238.901424174715,-18.9674795589184,0.0413596620942118,4.2958172239731,27.7143444623912,-3.42120274410421,8.77388273757267,0.794610234350966,6.33530193851774,-1.86390016389045,418.554047731432,95.3575465653636,892.630252501303,-111.879652812139,967.252948242642,-42.3098753941296,118.45536286066,-13.6741578257437,61.4781213926001,2.82176390653413,625.192259517693,-102.525852031584,1065.47114242679,-72.9710172546128
976.464149749255,-132.365936450129,3.53909208504107,2.83457313396326,20.8103672504522,-2.83591138674154,243.775246817475,-19.6121246997096,-0.406448103643034,1.75964584653611,24.4900347175737,3.76775343169611,9.18434105719344,0.38574743390857,0.529286075488029,3.19900359912274,418.088655260257,91.2565197668828,905.497975652925,-107.672367708771,986.833997677839,-51.8467072283486,113.32104281232,-8.06243695401018,54.5976781324524,6.90129710475436,625.698351368513,-102.574070108778,1058.52681675532,-68.5825657522833
991.463559306958,-137.331033582284,12.7569430956788,-3.08289364348187,22.6977780862093,-6.25318367456075,256.681450228971,-21.6504976888254,-0.87932003114432,3.47593501597779,29.3913958706624,-4.46160013281125,10.6532723048149,-2.60127537430359,6.95191175299996,0.659340652822419,432.980208002462,90.5731018560578,952.796078197221,-115.821313141221,1004.09071786232,-45.782696272932,114.298575709125,-4.13180353364518,54.7373938992253,10.7554894550177,628.496781769352,-103.0710148111,1059.86704998389,-68.5359729020113
973.81136330253,-132.230207605226,3.96000461254802,1.56814902624179,18.6419930961677,-3.56028502226725,235.912318623102,-18.4563696289587,3.94980812155702,0.481249476270655,23.4054423618578,-0.264200938207929,7.18024565897154,0.973536564098532,1.06658870611933,0.525706516087824,420.708100761402,87.0648244750894,882.647811577154,-104.92034410049,936.495528256066,-31.2257239043009,115.171478333373,-9.99957255905632,45.8415427214016,12.0482890336033,623.646971173257,-101.677635521817,1060.83522643246,-69.6270595635478
966.767451669184,-129.992839915213,4.98677733781017,1.45288048073368,19.4269152425512,-4.3098703816559,240.192956540376,-18.6878771423796,2.87139694056267,2.43626713890731,25.6345409299808,-1.5289168446061,13.0838631062194,-0.89565235613773,8.89327798745591,-1.05399337217819,413.305937834176,91.7949187603084,888.609895625778,-102.199681747042,958.983075452227,-41.492312373015,113.577116241671,-10.1628897789219,46.8987191308867,17.8329979526278,624.903067396765,-102.565164036669,1056.84905601692,-67.0843026600581
1000.30149808405,-145.197917503674,4.79530365032268,2.7054702965512,17.5116550099796,-2.44334189311774,252.091818768828,-20.3293811775156,0.685685614476769,2.57746913138123,28.8914248859212,-0.326774107559309,10.6436366601916,0.782948000200403,6.62059639682458,0.294770607371492,423.150456628845,93.7897806221644,952.006372391788,-125.519102780762,983.768318117561,-36.2020096756858,116.615864790459,-9.74217521684783,57.2950549649209,9.3757313730715,626.781331236098,-103.185285815787,1055.48453136931,-68.8805745260311
1008.32182482127,-141.447609893962,15.1950624791666,-1.75066035116144,16.577953909421,0.00411922235580058,246.907734190694,-20.159785746877,2.13531559459851,0.951694849032033,23.8131832778673,-0.635341822590157,12.0799474719436,-1.76264536943678,1.41562495467924,2.62646884717037,407.662225173248,102.19053221138,875.399399657334,-104.763178061907,947.594103471936,-33.5823026151343,125.002769121207,-12.452912028759,54.783555611405,10.2598329419803,623.564167918842,-102.195101857202,1059.36453196075,-68.5863029323317
973.241817496326,-130.272889497469,4.97312282644488,0.0332287202241511,16.4996456281115,1.9965748900415,243.675084483891,-20.2355564875885,2.82162292267184,3.95329522278223,25.1293080938284,0.60226846545092,9.84310574137032,0.277864605532015,-0.351063017029522,3.17236978022837,423.912288720122,86.6030905707318,874.732415236462,-98.6085552929273,952.452762764636,-35.2598455892675,110.986399662796,-10.1732793846585,54.2412489624519,9.1229723162503,624.521117643694,-102.345444429045,1053.27677200079,-66.1560356568418
992.437267311129,-138.445388759955,11.5577669969197,-3.75427915276427,18.9291911696667,1.02292570647431,247.065559710462,-20.0702677408955,2.06339730313967,1.482036587773,25.544823404994,0.950563805825231,14.6675810127396,-2.28826862973008,5.0533506520515,-0.601141681481742,432.572646943905,86.6677124242696,916.284799216862,-107.993983001763,975.017310130464,-37.0989053830952,113.006922663842,-9.86640783853066,49.8421024827213,11.703768353011,626.278464289758,-102.907298667631,1058.8288438786,-70.2435859821668
1018.63359929063,-143.327767092234,12.3850227226388,-0.414521209721505,22.5240243045968,-0.537018904511191,257.427898433833,-22.6504133602327,4.8559472458185,-0.761185293180869,23.5622437105772,1.03821037236989,10.7890809735423,1.50375172485844,8.49681185340146,1.30337377673107,428.959516076103,92.0315499084447,904.077129946807,-110.11271955008,983.370072646944,-50.264064534997,119.156864678095,-7.68312979408799,56.145895273934,9.35433983637797,624.700146570221,-102.803088945886,1066.1921339614,-71.7918312026553
982.454005587149,-136.57034763318,7.68833838195531,-1.48518836496632,14.8639213238446,0.412626304938628,242.763474849228,-19.9491533460862,2.71839266801552,0.95207561801757,24.0287372458067,2.06175304684386,8.2310477207096,-0.321106124071398,8.77653939987403,0.712932300197624,408.48268679165,99.3562791971198,893.948313124365,-107.996511085111,959.221631811754,-37.6836393642029,121.403969630293,-14.3551037133462,56.9625609416468,3.34673830583571,624.809830305469,-103.037809809115,1060.34875367611,-68.5719871964478
980.187312251121,-128.350668052976,3.71214149839915,1.15768434377324,13.6360799050964,2.25474879158968,246.896477682389,-19.596012745742,4.58622032449835,2.35964233499011,25.1398495425063,0.740030610780893,7.45499201408715,0.513016219691089,5.64804352301716,-0.284066169518866,420.960344798736,93.6616478484048,919.831550713619,-112.742165347322,975.934738139411,-45.0753322476405,112.001863725532,-3.65889889300831,61.8196126587305,3.23081176138091,625.979069398999,-102.637199550371,1054.79590483101,-67.7207713749973
1016.45214784744,-143.331916968065,5.57423432465293,-1.57485658230889,23.6994698232285,-3.92167445023602,259.837142215411,-22.6032476557659,0.285820881530588,0.883303428858695,31.4373167151914,-4.19231853479106,16.3368819250321,-5.20664084759337,6.30547396231491,1.58721560232011,423.442787843935,99.6722978196033,928.66663014891,-119.993584307005,990.132273100019,-40.2342048862547,114.399264863878,-10.3275303575549,47.8313770659105,11.999934494617,625.473340658876,-103.096676416977,1068.2214150278,-74.2811134959262
974.370607717802,-131.46069836669,4.64038718795153,-0.661443698062058,17.1908668872387,2.071508700231,239.64759854606,-18.7300964568807,3.70395086718191,-0.388906551719058,28.5769855376751,-3.78732176518338,13.2921529343522,2.14056346017886,3.45701493794666,0.867315364370477,426.086713432044,86.4093013386778,888.734618438182,-107.230029975613,956.82401559596,-32.7510198889439,118.03318849201,-14.1262849213438,54.7855441095993,6.95714907044414,625.878339169798,-102.81706531735,1066.83301138813,-72.7582256388545
999.853776952957,-141.951027872634,-2.90849330209349,7.30761598600817,9.78841865061985,2.58689205328907,245.036466118989,-19.5437665952683,4.36609661953095,1.66890873196597,26.8207928135912,1.76772945013685,14.949022759407,-2.45734836153151,4.37510420532604,1.91648842053318,428.179667417361,91.73471476957,921.889080387402,-113.024604241857,989.342868820388,-53.6140876911846,117.675059392603,-9.11339961887648,54.8162326276088,9.37617298462352,627.656579492755,-103.061335488013,1067.61090410198,-73.1402699599946
1017.99827793405,-141.429480049464,4.65484565892517,4.00326468532301,21.5662257178451,-1.83803471828138,257.330656328299,-21.1066235644622,0.803308852128299,2.02883547376456,25.1798111437475,0.954434540380685,15.3867180509245,-3.71493684818042,7.07729662490324,-1.27029132048489,439.34640779411,94.1849496087089,965.864529377883,-128.881150920756,1004.90564467239,-39.8541500718959,122.364271233607,-10.4153782162486,53.0766950643585,10.1614945009135,628.916053753053,-103.220512903295,1071.80921479362,-72.4942780619255
984.129844458526,-137.237736466843,6.46878223861631,2.62814363796493,22.8364412801334,-2.03106220694018,236.587246074259,-19.3752438267633,7.35933682250813,-2.55174942741879,33.7136007562366,-3.91630740903485,13.5829600028122,-4.5012832866132,4.63051660630501,-0.55536224386892,425.168219474472,92.2670500255493,885.141625773277,-107.149227290417,959.115765133145,-41.9158466157117,114.801886089102,-6.06959863087732,61.6207336281387,4.30981583578705,627.847389703535,-103.214915698406,1074.18814549203,-73.5076874376505
986.664754000258,-131.535216752839,5.54204652522806,6.11792126234699,19.3840027984086,-0.945619932443322,241.873047463055,-19.4745278260219,0.552480128571945,1.39676261346326,32.1266549555696,-5.10940959482541,11.6701763188853,0.873112981588674,-2.00533952609528,3.70875206586218,434.133084357637,88.3554397092812,906.393816085726,-112.549458309573,965.101751677815,-34.2713535971884,112.01162663455,-5.59754553921595,61.87090599231,5.00352232793354,628.563628352194,-103.083430372664,1079.03230464917,-75.6158820656522
1014.54468040207,-140.672988443342,7.20364146674589,2.75651347723906,14.4969571371873,-1.03475428000019,253.802283878367,-21.5750006191386,1.62121441308943,1.20630962460641,23.2021749144374,-0.148968118569065,13.8695491807457,-1.99223226815867,10.0049878106652,-1.00182975280231,434.775757643106,92.6205228796219,939.544669386422,-110.645942433324,993.882973388464,-40.694339172727,127.900150916392,-11.6844930223373,55.0975388418452,12.3136098884977,631.685389606051,-103.414645244135,1078.13531602717,-74.7388664498802
971.480172432231,-126.978790015812,6.33287939447248,2.09645443191916,22.9621331334716,-3.40451071824116,235.938828190244,-19.008206511113,0.653250269253159,0.889366102296931,21.4853059499584,2.0056019529367,15.7481749706431,-1.89504270746089,7.39056880305412,-0.301148632182795,419.348814804937,95.6958163525984,870.718934777846,-103.43282814815,948.425986468633,-49.1632464982253,125.804679686316,-13.4445743477607,63.7354454326638,5.61457268724269,629.247616170667,-103.703801607648,1083.5194297243,-76.3046536518962
978.557833743345,-128.681564059746,11.5129688244168,-2.84176195372277,17.4028901130282,1.38826000589563,240.803061263463,-19.5052578750122,3.77119976490533,1.31061531402701,31.3699435655963,-3.69312655034558,12.6347800469325,-1.02266179586326,10.0892094657164,-2.1782421816757,426.201013379854,93.9718347123965,890.549710711412,-106.649187640566,964.461169037152,-42.6432507263899,120.849635798016,-11.6621906880391,51.0296591675047,13.1388769710089,629.554838327113,-102.952458577641,1082.22911663581,-75.5260793611195
1001.37278955505,-143.248421251564,2.30814716270158,6.8580209853246,17.9121133341346,-0.278964986380296,252.1316463012,-21.6405621477963,3.81442143159191,0.84100901834796,38.4215766969497,-5.44371136600758,16.9979044507521,-5.2857508024171,6.35706330355947,0.27574620364085,432.492692594239,98.496189749224,929.258580938567,-103.99046819535,1000.73655346466,-48.827052843346,120.473100621649,-8.32820688905656,58.9346163449464,11.0752112338475,631.425657687986,-104.596272894543,1080.03745871293,-76.0234168683651
983.577326782058,-137.045754663146,1.86079187804705,1.86513993236777,20.3528597193065,-3.78892946336634,234.302921535747,-17.7885883825013,3.97063525767503,-0.449527706363892,21.6513949791454,3.60826351744969,5.92643130955859,4.77401720184875,0.652631965068639,4.16861479297298,417.965573085258,96.0056647625025,862.254292807985,-95.9576397486958,943.842470137548,-30.1501652296342,115.477124478029,-13.3122045173746,52.2472796202371,10.2239121812997,628.024457197774,-103.235105449411,1079.11700088142,-76.0534052478975
984.498939294564,-134.121549550314,0.983058628682267,8.99063023884447,19.4788405035473,-1.59240241671288,238.49984994777,-18.1826130820738,1.4142458205731,1.6510780072582,28.5989839715111,-2.46778164173683,8.99004921975031,0.739539927185844,0.0349233424940079,5.65041837860273,423.795447736848,95.749187119939,883.085859589489,-105.643567566132,949.944222368934,-35.1334199359151,115.988038015519,-6.032159846896,66.452298802839,4.12558043580357,628.233420902953,-103.03278429984,1076.9586576766,-74.3375424317801
1000.13571115037,-141.06528519471,11.8444193483695,-2.56912267321578,24.1323240783291,-5.04432741523862,251.145115824021,-20.6702604607318,1.69199042452832,2.53284085134317,32.3926074097161,-1.72016136374153,15.8581179902174,-3.94875025378986,0.293138568775534,3.22730633675411,435.297323880122,95.8798372395149,932.329256834202,-115.75635955521,996.434493722673,-42.1744903669594,124.487126820604,-12.3439600035037,55.9428289727861,5.97118137947649,630.362970041159,-103.905418557615,1076.90607919986,-75.0137611254944
1000.06483433186,-139.907651565913,15.0260990761272,-2.24448561506418,20.5963063062923,-0.402156710257218,239.287258661666,-19.5295485303138,3.92919279227581,-0.473454390530359,20.0204359803433,-1.43846172917056,12.0623676834351,1.24947542359978,0.583633661856301,1.90510768001043,423.063170371585,94.0528492465077,862.396417656774,-97.036330425984,959.074608005386,-52.0635366848865,123.410811880467,-13.8747586427054,75.2397542432161,-2.0321348082966,625.658733447175,-102.472379206994,1074.82929994811,-73.8688375928701
973.181015175535,-130.402690955132,17.8131483494577,-4.52460083080675,18.3744404241771,-4.97345471043716,239.402989861898,-19.0136606891128,3.82975690537048,-0.425788809226169,27.1964286718601,0.0688688857521627,10.9256577598661,-1.96375572901228,1.87701272026055,3.8839419713008,425.545689044061,94.3912049835486,877.10226404845,-97.997573458978,955.111444044771,-35.0764988197363,127.436546048782,-13.8768975137623,54.5445619831821,9.20767631220065,626.359290472681,-102.445066588972,1069.41684227254,-73.6831263980072
977.292670718796,-129.150794183029,5.93733739851545,-0.0568323931836928,13.1205361700378,4.42660049858076,248.668029696705,-20.9744041126041,4.33810571996204,1.17614537109071,23.2278329798422,2.45925165798602,16.2774521111375,-1.14360044256141,-1.92389086206723,4.64809645446894,430.002356684263,91.203910788496,917.878667668826,-107.423301830072,979.458626941827,-41.9235525133027,119.220408570799,-9.04674591430737,61.2911464556935,7.7122914559809,627.704115093534,-102.772040088624,1064.46035450952,-70.7239812874411
1013.56915628229,-145.878372631915,19.8563196172912,-5.58443162254419,15.4076982360095,0.593372990906718,257.948188316228,-21.8594724556675,11.3285378144221,-3.62529400751277,30.1743073272288,-0.597452069221878,11.7346690980499,-1.57596367322159,3.40666561448318,-0.676332685257344,450.092096255401,89.4032764599445,911.315763654371,-106.025640228932,1000.15857715276,-45.3690621394462,118.603219983906,-9.49732009953264,52.0193167824279,12.1885547415758,626.63838678498,-102.903546565237,1069.19695512404,-74.6526654141048
953.090455628925,-122.521610770144,6.37605635182955,-0.865070127610845,16.3238819909446,-1.6602511644504,238.269155904366,-19.9202008759234,7.3751701358619,-1.90291888365901,27.7926752073899,-2.0311185689067,9.59519910755466,3.24067415602927,0.456302477450554,1.08111609152342,414.874978879097,100.432695968786,884.438263511674,-106.947000758682,960.569709321711,-42.0726323450733,114.720864478631,-6.71237229419935,55.232680582414,9.04137818102424,625.554762655628,-102.539920782589,1060.25278770865,-70.572441074483
961.790376878837,-125.755220496484,10.0372746501201,-0.439862326180779,18.496589321348,-2.27186121817636,244.027131682969,-19.9648103219753,4.05892045086401,-0.793148338634809,31.9732711721217,-5.42579296947152,8.61438418986064,-1.16292289973743,-0.71286270740224,1.32436128605011,421.132833984028,96.11094792995,914.327316033619,-109.556338174937,967.758325052749,-36.9386032040237,110.354043788815,-4.42523860347265,66.0469132468679,4.73001908393353,627.096785131323,-102.882935663055,1056.32461370871,-68.9514361622609
987.724080069218,-135.603615004625,11.1835563298462,-1.68060929387619,12.0108976938244,3.82114438599551,253.116550586666,-20.0142840566855,2.5912009270229,3.16900539089987,29.3783919685894,-1.58768384865941,16.3579365701306,-2.4151692424622,8.68699470215165,-2.36517724221949,426.755083520196,98.5697003521215,953.860818623323,-117.052235513609,991.980370596794,-37.5647688349204,112.029203346968,-5.73740745913284,58.7491176776188,10.6141692266947,628.803714556993,-103.093531780054,1059.42641384105,-72.2032216456183
953.819346256688,-127.625576128017,17.8165744529953,-5.68563793298707,24.8559411100904,-5.45651586402595,235.49732236752,-19.1757985843286,-2.21869808406123,7.25866381928525,27.3338378286054,-0.0426402975070172,10.5338525365799,0.149450463750073,4.7643597138305,1.30995805942641,409.335788199595,98.2949746249594,880.064724666869,-101.168325428393,964.694325890776,-47.1740400357435,114.646425070944,-5.74658681546927,56.4314708953031,7.91266822268761,625.442528398995,-102.288257449213,1058.43183549726,-69.3974702313675
960.168268168623,-134.029579066159,7.72341317441714,0.153090569674168,20.3288887739576,-2.36306652950878,241.838852362594,-19.6508446597879,7.81382741295366,-0.16635564168373,21.7674306512201,2.40471629215197,4.35223399465255,3.20098180859134,9.37104105131033,-2.4669787839156,423.527848890646,94.3594681245151,906.464550619422,-111.645664821218,960.606067538465,-34.6228813760419,117.492943216743,-14.0638448010889,59.0113817150235,8.6079451661769,626.759846162176,-102.977625004291,1056.84828432648,-71.1779192844465
986.753709212254,-138.023207734347,9.1974671458573,-1.40314944601699,20.7962560299072,-3.29514895794799,253.830387921316,-22.1828643742115,6.72116803353288,-1.16425341116697,24.0510655387496,-0.14201131559926,10.0531930279649,-2.71269026934255,9.91777650530636,-3.19730639688857,429.64037513719,102.778819294552,949.039914679954,-114.151725183289,1004.40147119946,-51.3479242057732,119.181644799109,-11.8960181627998,58.7577284684492,5.04877538979092,630.020182209077,-103.780033703088,1054.54718714375,-68.5381282195692
955.738148727705,-130.821793847133,-1.97614791203771,9.18422988830066,21.6693246937072,-2.55264095374319,233.46207751091,-17.9478334894639,1.69071642037352,4.06951596069568,28.2763554540143,-3.88026557649969,18.4985410424781,-5.48082030173355,9.86025156625984,-1.97920544003878,421.577400008979,91.8036597700759,882.722061740808,-110.354477378471,955.588891677503,-39.4073720349361,111.442324283547,-8.01686991842098,45.4671532073142,13.0725398464837,626.840140114522,-103.399020348864,1052.10913614755,-67.8587422111703
959.854233185716,-129.008839769276,5.79553459684645,2.49784149324404,23.6020155463885,-4.31801946371817,241.06975674727,-19.8930052454559,0.829513927838614,1.65975103583882,23.9284349252174,2.06250564216176,13.7727743000681,-1.6028920468291,4.10299552109005,-0.335125385672425,422.356055539022,89.0368196261942,901.113901640792,-106.278517697519,966.226238635353,-39.1482688813389,125.014014179546,-13.6422924381392,58.0079435674354,6.50262972709239,626.319791350812,-102.056696463976,1052.47207395695,-70.1655527174664
992.469647880577,-137.89597815598,2.5041060012187,0.487125185096406,21.962168041149,-5.53038794595515,252.56976452563,-21.4756043719987,3.42491395368468,-0.523037862308443,24.8524284474187,3.16432485766709,2.66093771021861,4.07820071077232,5.16646628911564,0.97429932780759,429.829570642879,96.9831945717012,953.429183955384,-117.832350754804,1006.33209583482,-50.7985516411217,121.050374808378,-12.887779843069,48.6546786937857,12.9381601022296,629.821875824619,-103.39498053241,1052.42477391124,-68.2833637014033
1003.88755119876,-140.085143119417,6.61537823633148,-0.0836197931404584,12.1446950227516,4.20813235936526,241.814260617852,-19.2100696798118,2.26137709241188,2.97410785248976,34.8731609702953,-0.841215127022693,12.5214230326385,0.731722770932169,9.29707274504088,-1.85541626917177,424.774141267938,100.387540463517,876.997632212758,-103.413725060362,960.769441504151,-39.1689250821592,119.195043768093,-9.15990652456781,51.7212819283449,14.2539687982526,627.461058578539,-103.450686640195,1057.71405172731,-69.8921175552964
983.787640438643,-141.461302588057,9.21590319327364,-0.182807696346044,16.5447895763416,1.86784663969202,241.008749754432,-19.3350947908029,1.30680063603139,1.28729124151426,29.2047367993439,-5.12066346049382,10.0533913240028,4.29732610696446,8.06007430232484,-0.775232571030829,421.186521482819,93.4167674431235,896.662761487203,-106.035936639545,972.341885245223,-38.7860286438192,114.217058192192,-7.95924704904849,56.2251603602575,6.59344083241261,627.699440439893,-103.186299813449,1056.2481689295,-66.7231438297227
981.674642139479,-134.561024102392,2.0289814344464,3.88052658290148,25.4738865090522,-4.27730321604298,251.861391396457,-21.5240730071097,5.67727271642065,1.30580481065339,26.0408068275849,-2.61940885916062,13.6549638158088,0.0873677641882528,4.71800587109923,-0.228306697909175,443.179699902933,89.2853065024478,935.065192418781,-110.277378555198,1001.91390335941,-42.5099692182823,124.320393810329,-13.4350502474041,52.0614344158609,9.24926528970303,630.833410860134,-103.31703117283,1059.27935588093,-71.7537725723147
1015.3142644998,-139.282633885708,7.83599849357312,0.408224902996096,18.6403410994874,0.992139128102725,262.900956792442,-22.5580010693597,8.37754146183739,0.0709656032241212,25.7098173395756,1.18567586596902,12.8063435143274,-0.126912158228475,1.68892618659822,1.74502654938651,445.284670936884,98.0190158815477,954.373428827823,-117.417071702132,1033.5223581847,-44.1642537776899,121.121224328884,-10.5749480373693,56.2649320235203,11.2254726799513,630.464797005254,-103.939741445367,1070.94943876279,-75.3071550367906
986.810258231656,-139.65730402648,15.4662776133996,-4.86190799402067,25.0178711341781,-4.68692951894024,240.247284626066,-18.6167449117311,5.71846220806435,-0.205293166650924,32.3665858493251,-2.47040760074092,14.4310137111981,-1.18154150924682,9.33966063050545,-1.77729705761907,432.924805001129,92.8850753140522,918.613127359142,-115.502333156139,966.490397225108,-35.7836430811988,119.885664214424,-12.210213904996,52.6189584188429,14.5583746546301,629.994916647048,-103.762174280453,1070.58706247269,-71.9510231668709
977.442185940852,-129.048550444739,10.6409937818399,-2.40965037477663,16.0472009430716,-0.3422214521428,245.828298284559,-19.5147065809451,6.15313852713386,-1.49931030075104,29.6344089458483,-1.77430054800624,14.8341628550242,-1.64748887835715,4.20020898699114,0.963473482562404,436.690620675202,95.3543655673126,926.372787315373,-106.561521240963,1004.10184107832,-46.8103546568697,117.314163567247,-12.6635879115959,56.952949679732,6.53700042895956,630.980268906771,-103.815882875051,1070.25418346681,-74.0016655810968
1022.97103155775,-144.253619643172,1.90500963384823,5.55021137222682,15.5953491177602,0.829756987334749,259.280592731039,-21.2211647233472,5.47078899539987,0.426188433876476,33.6300506258727,-6.21605183452992,17.4110174177973,-3.40665392205964,5.80860305648919,-0.106249169725258,465.289460028681,89.7229028362332,987.807918917744,-132.158181728704,1039.73886968041,-54.0213685483186,124.09432774621,-12.8960380767122,55.6788264813186,13.1303105226007,635.112657649573,-105.104232224235,1066.99621165668,-71.9946278884705
974.08259443808,-132.313939249325,7.20164821935812,3.10029980019147,19.8611511650272,-0.23112055721254,241.424954601124,-19.4541160298843,2.80858086339941,-0.0834792228710931,31.1370269157931,-5.01807082130781,12.2905839991803,-0.712346648578666,0.609092030153098,2.27080694889548,424.449433923957,98.2930531550384,911.411829811418,-108.696190117548,983.127582884957,-41.4639319990254,112.5233291255,-5.28986452163053,63.4383603085206,7.04778797218327,631.59319922784,-104.17825080293,1077.92326351931,-74.9645109975174
983.611794619407,-135.111080738551,6.34500903859555,1.95986640332119,14.3478591396067,4.82055250946249,247.181016961721,-19.7444698691946,4.57396034432731,-0.773762598797629,22.0749820846247,4.01590890944319,21.4986890531689,-4.34745194841322,7.15849282697238,-2.01973665348864,434.897648070591,96.6345282788051,929.79533208044,-118.363483681982,1007.54308776591,-45.9170761432955,116.616110714803,-7.8420703271815,60.0055715514657,9.06556915882876,631.93064771526,-103.766685636924,1075.38575468993,-74.826631100489
1013.39713900416,-142.478103046493,9.50957843273757,0.581141542861485,19.3214747819684,-1.35974394705266,261.753710885064,-23.1646401465971,5.00347746106016,-1.1112133881887,29.9221036392667,-0.409043252274306,9.98614858292716,-0.235489640635666,5.07062833241534,2.6321848072625,444.710057527134,96.5060769348682,967.580546316424,-116.288796963998,1044.7095481343,-51.1501086609003,116.393891852303,-5.46420271830525,54.9223289578271,10.2915868291659,634.929658971964,-105.04278365484,1078.72822172688,-78.353883218818
