1547.77411690917,-23.9006125617474,182.95268042761,40.7736041953583,644.105138713527,30.1789167304911,1642.09456927206,8.84726382565737,162.283404900631,27.2124090083732,574.056780880322,69.8508580117973,377.471156282562,-7.3764022266354,610.752773177765,44.2651728458593,415.736911693769,96.5694614960468,599.915809068653,-32.4817572170759,553.673899908383,20.3422716171562,165.893496877628,16.8611321509944,112.264347636853,61.0847832036938,600.017440307369,291.051454849347,1164.63446926661,-104.900065356754
1514.86731212269,-16.0332148350204,181.196022130554,40.5115871568007,645.456991038768,27.0554707084328,1626.19213283788,6.83028442748015,159.537329357647,27.5999138915427,568.574921248731,69.3800268977291,372.459188269515,-5.60974650765946,604.645054714666,44.8552749204269,412.061921459065,101.824492084526,596.62459106505,-31.6172661454035,547.529552521654,22.5719380873649,168.843962906963,9.95716175391651,112.56173646467,60.8748015556682,600.196454235439,293.405570796384,1174.68128032679,-112.677426307829
1531.25276888136,-19.4209636455091,181.748276626916,40.5172429115212,636.519483910083,37.1370777629714,1638.16235649647,8.24556857271976,161.499414973869,28.1160294160232,579.775221343066,68.2725022827755,376.624082239474,-7.45879580614446,614.651138966845,44.8634194131797,423.024408368795,89.8534601642272,602.426577162898,-32.202730043676,555.896072281247,21.4000600332612,170.463729908329,11.2212562121924,111.663788255048,61.8969732368907,602.21429834292,293.813881838603,1181.17086995042,-120.907656421817
1554.797034292,-26.3372352032477,182.751848948284,40.5223612098017,645.392116217508,31.3685510631104,1657.46527359981,5.59658849031406,164.224264494919,26.7181233411748,589.422604854069,67.1679279697513,379.207335880773,-6.31290572061159,626.036255358347,42.8249250289336,413.109939734864,102.495839820329,610.98173566527,-33.6802616944585,566.582070222048,19.0033084030943,166.912870033428,15.0939180613785,114.309110886009,61.0612955415679,605.103264563945,293.817853225767,1164.13584143461,-103.864812039502
1521.78903616186,-20.9737989890957,180.716480514736,40.4067770332561,629.840165214267,35.4626037725675,1624.48313782495,10.3235317102504,159.502851878511,27.4163688101582,569.098231394486,70.2115414559541,372.954617756295,-7.54762428942696,604.174930688609,43.6087692514321,420.84808196396,82.7846834118371,593.241638639131,-30.5703278660712,546.274652426299,22.3949683524373,161.852898080394,16.4876787653651,112.344312137085,61.0179818092507,604.572561745685,293.83909523263,1155.10808095658,-107.713378181402
1518.7194918864,-16.7167699109422,180.686515496478,40.2735775632835,628.983695102242,42.6271448232757,1625.53255553464,11.0793155093899,161.404736471236,25.9239148524085,573.018026620999,68.9073155781992,374.55375349299,-7.45806950890157,609.292126348362,44.0070337926154,411.016955132601,101.090691551861,598.688215221879,-31.8915210706684,548.599635412723,23.0270666929401,162.61175542915,16.6095946239106,112.762865643203,60.8179970322746,608.256718818635,295.638142949365,1170.10316403831,-111.345656037601
1538.40689396779,-22.0751499583991,181.77518370383,40.213742030279,634.154975954791,35.9594759340264,1643.58547107755,8.24450146952901,162.365633900574,26.9473880222972,584.336300495674,67.6512808160319,375.231120554564,-5.83902873356091,621.36138828906,41.7002941036173,409.423535866202,104.324297298456,606.770264931127,-34.1780400638633,558.161262436771,22.1786800814619,169.887146601114,9.37435667743593,115.082550386925,61.0081510240234,611.446370612585,296.804899981904,1177.27216904609,-109.486313088508
1559.44922641362,-25.0235586250646,183.978271219998,40.0940702845192,662.00141126199,20.7207299724044,1661.32762385857,7.28806913066814,166.138386864308,25.953624068708,589.927408518466,66.9259007987079,382.334751548353,-8.62402588090329,627.076820722731,40.4550359869734,418.441820897224,97.9250622669114,607.691028949996,-34.8831504650645,561.10071269651,20.5207070534636,169.891744586468,16.143207207539,114.320938059073,61.6159385786382,609.666836360181,297.024517256636,1198.0235464856,-130.378595611429
1521.05529531239,-20.4124272250795,181.116449769598,39.9444158560387,628.113523946316,38.2442245377254,1631.79002740606,7.13631191950762,159.877042907621,27.319584606934,572.102933564699,69.6805670719061,376.358094101192,-7.68523121197264,609.434815741091,42.9779664548365,416.687481178268,97.9132259950936,599.079194181695,-31.5637401136303,554.216094310181,20.3874273729138,163.725926308115,17.2506610231907,112.324537460599,61.6660561650778,611.424267105843,296.97217040491,1164.73633264957,-104.28299689297
1529.61349091777,-19.7636528439524,182.171424551767,39.9250295847302,650.023209424326,25.4599595547066,1638.39363817143,8.43720628014783,163.556463128301,26.082187570857,579.848872916474,66.7829320621332,377.487193857876,-7.99383228065965,619.688399737667,40.7051894737819,421.522685658018,96.9870922457481,606.018178267766,-34.2168924394245,559.177985870583,20.0450293876457,172.437003960407,15.2728312507511,115.128973286621,61.0632137988278,612.952584644184,297.849730327405,1182.43241601996,-112.98461814034
1553.69448602537,-25.955281846651,183.216093534194,40.0135716812859,654.005938661282,29.9548095789674,1657.56061614621,5.71460441599076,163.783196532631,27.072050325886,589.092131672105,66.1496121980434,382.492314078819,-8.96928261768159,630.268914086284,39.233581223056,424.65194769848,92.4398595940896,614.821256930057,-35.9114541557927,570.303073732891,19.3502663735933,170.279949154194,13.806539946098,115.890473346801,63.0123294872648,619.280697636293,299.45787649892,1189.16301855371,-121.221362069709
1546.22347710177,-28.070183145201,183.799012798067,39.4892856431414,648.559440125277,31.2236931670124,1647.85426575295,2.91425860027305,162.462935941922,26.7892093897678,575.524502698715,66.7398241720239,378.314025481534,-8.23325444563677,611.731959651451,42.8239387622231,417.801144388245,96.1699667968682,603.331785840966,-33.4841978063601,559.449371939842,19.3849863172511,160.038857362609,23.0269574825396,114.398339218367,61.1304749315157,612.677546717562,297.743258395538,1180.35649300214,-105.027637421388
