358.453497844303,-25.4289783876016,773.073674651507,245.611149233793,409.904570100905,41.1685037113023,1059.03046902513,77.4387459369259,1011.73116802026,208.196344879875,560.251097100745,112.990310942516,1215.22506910474,172.328093975196,1063.65882074219,215.149735294107,912.020954392187,201.778185934907,217.561917276538,35.4451816853101,190.464927000318,77.1102937333605,857.772915874907,419.064474713238,412.016047713549,271.365406101968,2006.80170571338,54.4608188113571,1847.73375040509,69.4989553254329
360.363603852913,-24.8612402700606,790.475992562622,243.066709451506,407.311190640063,47.9443936851623,1089.34866998582,76.3548611533684,1033.96083998302,213.988350445247,576.770053803828,109.991558123814,1257.00774393612,156.860909583155,1065.05136798324,236.763827588926,923.318319993001,209.263986870829,228.720417247969,34.2197967316438,197.211860268294,79.4433645678243,919.443307121129,393.046835984442,422.143257374207,279.411191318176,2035.31822790044,50.8519012856561,1878.49155624084,68.6731429352553
355.171348806943,-23.6680938325938,771.117659685506,243.309901466479,401.291371745878,50.3032376732614,1038.55056941263,78.5519287003151,1005.5623163981,209.924778829073,553.67413809172,111.982925548774,1221.02486320565,156.719967936413,1036.05938868215,221.155808452009,890.681310841453,209.983235588173,213.349702175722,34.0304871519819,181.894718107742,77.7986347091976,986.992591851104,280.658607099462,412.491848152187,264.214185861472,1976.70206562894,57.7989958507252,1828.20035322589,72.5528006921007
354.365596827269,-22.519677824562,775.206305249208,239.193430826699,417.376923438557,39.1855717273641,1057.01817095798,78.5795320578483,1013.26994555547,203.883299158039,558.745830906093,111.198697922727,1225.74312550371,158.66834656092,1045.41884258113,223.302329825802,907.177329704976,203.341938962901,218.869232162697,34.8043310147732,186.459727774976,78.2885748647669,904.818671909283,350.033436628095,410.156733237999,268.194074137246,1991.57324647121,56.2489088214494,1822.02380021325,81.9456656345691
360.923305615343,-25.0062956382976,785.429279097726,244.831796837424,407.885991647773,47.2575686101125,1090.5612588143,76.1471371486313,1024.12642267081,212.941628433099,574.451646117686,110.130519717932,1231.00162683944,167.49116600513,1073.82120586821,234.27804470471,923.641872898525,207.995531506445,226.484542137291,34.0392654708617,197.137447294576,78.8045677709843,975.172752076482,335.153054679246,425.836584231086,270.214118668065,2013.53566779249,58.0606725665404,1851.96293759872,85.4947410536327
354.782944374315,-24.1879458632304,770.566784698437,239.605979172499,394.071252668183,49.7724422836086,1033.88277590857,81.0523843105395,1001.94874291788,201.654324848272,554.612114031019,111.067862006182,1216.73831198875,159.014172661713,1035.53251509277,224.290054386926,884.159401866557,213.31355111595,213.043939935298,34.9091127366436,182.83715696748,76.4573845349559,943.127866930046,335.942679713151,397.757767019196,268.89690492677,1965.88198855303,61.0767694225838,1839.54064361234,66.894958386536
354.719204254887,-22.7106206071458,766.773137133348,248.09504291672,394.483166875706,50.3002828733061,1056.55150731483,80.7867064040201,1008.69125708009,206.381446548226,560.139705326632,111.761810906321,1212.17732176212,166.64519648547,1035.19978203303,224.948744904124,882.014222286026,212.467320539789,218.562281229765,34.3745937618175,189.569564175314,77.8845724179356,905.880768743648,373.318998369371,412.916234152812,272.398775094467,1975.94496569874,60.5048843831937,1826.49729990625,72.3143899637427
361.591599595471,-24.9150874721198,787.671349398957,240.963989981406,418.343998072448,39.6716216345489,1093.10180311175,76.2942842858586,1034.22589462838,201.631140654007,572.137082474621,111.216525879542,1255.5465511173,156.578934780921,1081.53066013464,221.777903202361,922.836755159255,206.725705221272,226.19676542952,35.1012462320532,197.669290066156,78.7610383132509,932.609998049695,369.565553376755,426.418623217442,273.485352274519,2016.70007115039,52.369475692946,1863.10415867951,80.1869139434746
354.985486277147,-23.6677161135167,764.60008039908,243.033870228592,406.661036455124,44.8892817604288,1031.03631865042,79.9711915518816,974.480862648074,213.953894988757,549.686709800832,112.056139389654,1216.45737572957,154.884293240232,1031.08521001883,223.706625870855,895.796948183915,203.054720581073,210.830281394883,34.9434767826295,180.402899144676,77.2664105765562,930.009348860257,368.132509143746,408.578728611088,257.912912195662,1956.54078395756,61.1929548921825,1819.65232782299,82.6987231192839
354.725719742844,-23.3173129551923,766.101888865788,243.679241667947,400.414540552091,47.2472281642483,1054.62327363583,77.6402467053228,1011.97747582112,198.831734768529,558.833317918154,111.234720940379,1220.72802818223,154.64651844654,1044.23385272189,218.09348533391,905.899336208375,202.198532228112,217.650955469271,34.2691827878196,186.646254083931,76.9205523389815,917.193541849109,375.387097124218,406.790292970906,275.515202213195,1972.14542660315,58.9492782206279,1813.32136873998,94.6771910629236
