366.859080780746,68.7950350926692,467.519414944198,4.78347400176838,747.492183895673,13.4949269154349,1401.64249840231,4.44150737531428,917.076160414054,48.9255412433185,1307.87192357554,48.2343491952107,2175.58213288265,-221.247641299684,1619.31250647464,-113.803943284909,1030.79422901396,-93.8701295797917,1286.48814334764,583.234871609375,243.064025848973,-31.9059224335693,1382.9668553558,-77.9645111708227,275.944231603237,36.5045023850606,808.165973301524,-34.8951294186976,690.071231797373,12.9312447709885
360.30109877973,69.8498451278794,462.607800401059,5.41930554635143,735.858545837429,14.9978469393952,1376.82288419827,7.17142282791346,896.466269081511,50.9796217356912,1284.65279259024,50.6795495565228,2133.62379526798,-213.705628169684,1591.55155772897,-109.799275508072,1003.57504267643,-88.5466463848455,1209.0977962218,573.339322962225,232.079294032772,-29.805196068888,1314.1037602368,-67.27767756385,264.324710678899,37.7294918449165,764.185409925483,-28.3494327140835,665.525090122074,16.5887588725534
358.603663376204,69.4016077824934,457.510291958366,5.98300108406059,728.859105557852,17.4730925017891,1361.44750991795,8.65997224188981,893.559717273615,51.632976393469,1273.24331015814,52.6091301887162,2129.69913833329,-212.998577364696,1584.53168172779,-108.517846724278,1000.43613359123,-89.2336652077002,1220.43530397967,575.199454166229,233.247434613153,-30.1197905869038,1329.2838386204,-69.4149712145545,264.879951071416,38.0378515692906,776.803032696208,-30.7376346211599,672.995193752846,16.2655127795667
361.36261954428,69.4776453594573,461.37750937767,5.08072544711091,734.431314537493,16.4479769579347,1377.48916959592,7.26629483936074,907.328606890615,50.5226136228288,1288.41734301902,51.431616347253,2151.61104109475,-216.207449218872,1601.97634945651,-111.704421529533,1014.32755861402,-89.5522306811571,1254.35934697904,582.899990520664,239.33965888979,-31.3299254933719,1362.65790356203,-73.8584842434598,270.658332977933,37.3387724783004,796.021160633785,-32.5907119593411,682.566577176096,15.2693452730456
366.363954252656,69.0288752463649,467.565660776622,3.99472563085079,743.308777932847,15.6637569441145,1404.3446335247,2.55164210461779,919.741653046962,49.5951673617068,1306.88800254303,48.6684138899448,2176.74064206979,-218.394777039196,1624.14748232492,-115.521358924657,1035.60127195847,-94.4106676971251,1283.39398277681,594.083196128819,244.840425682315,-32.5060640162592,1393.3096389725,-79.7899939473057,275.571370527646,36.9507068031482,805.983685767314,-35.4265772430498,682.858145957923,13.5327328885042
354.603642054111,70.7339451499384,457.645370420247,5.32062490911348,724.868892727179,16.594548582931,1354.56674726437,9.31416159650979,886.158342334563,52.5133047843876,1265.15118763758,54.2720194763765,2108.81891124838,-205.781619352731,1575.87442433989,-107.45898925049,990.485019222612,-86.0793524334269,1194.38506290712,574.711968012017,230.43180399184,-29.2695652393774,1313.25246305238,-66.7780766549104,262.761671118759,37.4807681454721,765.440017964899,-28.7699523500528,666.170965059529,17.2148797282832
354.332385132643,69.7507874990563,454.878274148753,5.55530197942527,728.175506872134,15.1674608243473,1359.65536272166,8.12750420801445,893.537618260116,52.924126172532,1269.11074633606,55.1919058293616,2126.9594689605,-213.59626969954,1580.7869639438,-106.772424736833,998.392248559799,-86.3059270266277,1221.12892281881,580.156822560264,234.652128150213,-30.399715652214,1338.56125128327,-70.6234173425865,264.872109405149,37.9103588522325,779.975977474199,-30.4404886739652,674.524935637423,16.6838700078199
360.273414461041,68.9307116067387,462.116591609934,4.99891845787264,733.237678957156,16.1853723335837,1383.28818684188,3.80640093876805,908.97531782614,50.2352711239361,1286.89975401678,53.8887772013715,2146.16607395833,-210.922431041959,1602.97326994104,-110.932873835031,1018.78765176023,-90.9920443024285,1259.72625216763,584.193512198579,240.291364462867,-31.2475108275007,1370.39689031574,-74.5754314073968,271.070314050244,37.527519508604,800.879205161082,-34.0326904831998,686.889252277554,14.1270192859454
363.846015537064,71.5262958198788,467.38363923223,5.30496051649707,746.293285209447,14.5711584727717,1404.04772744336,2.42678579068321,919.934281586577,49.1653931411501,1302.58839227079,50.0617143410988,2174.32826714495,-222.158317126187,1616.28990564227,-113.225668400898,1032.40044453882,-95.3572468100697,1243.89169567456,578.242390441645,237.199231889829,-31.278238213888,1345.44452447208,-71.6082513220434,267.625290061168,37.1469507458591,776.011393361152,-30.2582177154226,670.992605349958,16.0815816484194
353.941512855475,70.0423591862912,452.835361331938,6.41991011809891,726.160253015442,16.7662105982662,1353.09962839895,8.87840199505045,887.931697846766,52.371404756339,1263.82354899841,55.3244102839352,2110.57242045931,-206.562668275809,1575.19071207073,-105.993360257926,987.887377844599,-83.4723701630366,1195.48635707874,573.190699327581,231.358460114779,-29.7330589493687,1315.96710539952,-66.5394192075929,261.466913724438,37.7995485689597,765.578345892574,-28.2502684698814,668.113728178659,17.1280876362597
355.976620152316,69.5701808328748,454.109049815355,7.53835504094426,728.902714504972,16.9293415319018,1360.13427111506,9.36633932464804,895.959410433206,52.1091729199147,1273.51011198024,53.8015503349997,2128.66166335178,-206.709818710143,1586.16705480685,-107.613438611178,1005.10172270512,-88.7653634125555,1226.02653857911,578.788106862621,235.977889994302,-30.8594163848079,1346.84640980741,-71.9665319875604,265.303950039525,38.2025044144546,785.530688215229,-31.1936252166246,680.949853348219,14.8936375334305
361.59955080669,68.8890702924503,462.044656613248,4.98392741961139,742.154357645256,15.0569512958886,1385.87287642698,5.46278392576471,910.355060009563,50.5160364364749,1296.18374902087,50.4529471686084,2156.62012653602,-213.712117831089,1609.66774218041,-112.252066226021,1022.63574202678,-91.1670507223584,1259.78945300624,586.955571914791,242.555598665235,-32.3655487358596,1381.70930034488,-77.6188788888162,272.444823236191,36.8070882813842,803.200496745297,-33.91319942574,691.104026304147,13.9748383169816
365.128371688508,70.0017725299806,465.571826454881,6.06084168225225,745.455378526973,13.3550462727012,1398.60266806847,2.25369894071034,906.204700782032,50.0565465414142,1290.10222795249,51.6834272574289,2144.10392546524,-211.459699533046,1602.07409523094,-111.777891498631,1015.19101611839,-89.8019373177199,1211.57812048912,575.185594958652,234.933145007617,-30.7857991068302,1333.38377476716,-70.495581590494,264.770394135091,37.6732022155633,770.842008894222,-28.9250143067409,674.604876941595,15.1301335682237
356.516098506488,70.1438615186517,454.709920339931,7.45910373755392,731.776542333981,17.5586385433184,1364.31315225042,8.93810264951096,894.922017752413,52.0326063126684,1274.59997118187,52.8599997133283,2129.34751128968,-210.462580685893,1586.28496277945,-107.558713977651,998.5991994781,-88.0076994079541,1203.47802321568,579.290465168913,233.768033484876,-30.5595364638117,1331.61477853387,-69.4125371632472,262.332253715883,38.0061956306204,774.769877585113,-29.9960711541753,677.073794933209,15.4347767216123
360.922518425167,68.8990231455621,460.813032915856,3.97731135164778,740.873425835019,13.7558308074862,1381.81568425797,4.76072519789699,904.280777943285,51.1195555880165,1292.2154828587,49.7658823775741,2149.74704878079,-211.743603746559,1601.90013132944,-110.809059569806,1014.7182098735,-89.8926406613271,1234.60297939364,586.44630322748,239.720107828878,-31.740090575868,1365.08073590268,-75.0222734214159,268.314414158431,37.4383741514865,795.886679036911,-33.6250589768761,689.057706407007,13.6057865429841
366.507055123791,70.0589964498819,468.1111414168,3.75727890382366,752.365921531509,11.3604702614946,1399.37095814218,5.83792132333204,917.122841810152,50.0443066817252,1307.09204700663,49.4337883618612,2175.9021390981,-220.15489667415,1625.33745362831,-114.816895149937,1034.8028982686,-93.3055404831088,1272.53141435991,590.916676261409,244.5840319127,-32.4818593272334,1396.43284216717,-80.6824543962653,274.160823220737,37.1418431375188,814.175019499514,-36.3642852695228,699.411288277809,11.3571162126785
359.536498622203,70.1379262915149,458.630596190663,4.86236664657859,740.847991622553,13.7234058533083,1372.34589486041,9.0565320465467,897.174299855092,51.3751726105389,1285.26708341097,49.9905872417819,2135.09570980068,-210.861814697847,1595.06390420075,-109.961172669326,1002.20260227744,-86.6533560271646,1200.25219789341,574.216804747326,233.111947118018,-30.2457990358549,1326.6441301347,-69.1786724541558,262.779177532534,37.8068849767554,771.389304948422,-29.5144214418931,676.395900383014,15.2223841185966
358.73017127757,69.0564067144295,458.370274074711,6.09786309424209,740.142142232363,13.9561376416906,1371.8165969677,10.3058442230515,899.478022098979,51.4121384046495,1284.73422463943,54.7733984771593,2137.11087317792,-210.608923763922,1597.37445492848,-109.987917403506,1007.32189955508,-88.295549371194,1224.57399212335,576.374295012609,235.876827751983,-30.4650654586611,1353.30824364165,-73.788396727267,265.309159695008,37.8397900203038,788.352476747275,-32.3773695740231,685.678759635265,14.1329131599476
363.637631500269,68.8705555382396,464.910647771093,4.94981478713758,747.486555226383,14.4808084573552,1395.707454951,6.76570289981598,912.719936295225,50.9285390670976,1304.86394422046,50.4319074257526,2170.58558942846,-218.248400968896,1619.21088179624,-113.194610404513,1028.97289537648,-92.7077044192304,1262.03472786696,586.438243024934,242.54130853556,-32.2155892545304,1388.7831601825,-79.5914546570604,271.666251480622,37.3090925956932,810.545376175928,-36.1407760643337,696.946715039941,12.6465398166377
365.812628119129,71.7103352232856,472.821230600917,2.9134084098149,762.012787961469,10.2996162247967,1422.48272631047,1.00834230367373,925.857571636716,49.054389965422,1325.43349011369,48.7166030812828,2205.20813884552,-227.24544193876,1644.80412318123,-117.931769026184,1048.90147269388,-95.6332089743692,1294.21034150527,595.011278513636,246.597678032413,-33.1453253445235,1406.20829644977,-82.5783362496928,274.775124917517,37.2863009408642,807.234128580803,-34.8806468953359,692.230300604105,12.3302395856293
358.643830322149,70.6161420746354,459.661659512602,5.50435687930078,740.388921231072,15.1776672576647,1378.89845129002,7.38579353424227,896.954977940174,51.9479413300017,1291.75805282033,49.7359365671138,2138.74942734444,-212.231338569785,1602.5011590465,-111.505863957168,1005.71017070079,-87.798690004623,1204.61999614244,580.401566039357,234.932963146532,-30.8451874112714,1342.77043356718,-71.8880235931681,263.97041774938,37.9896618291283,781.355710037285,-31.3837280642856,682.173005492736,14.4109347353135
360.983518256306,69.7809148216837,461.538612662612,4.80215735915881,743.837043128955,14.5486754942705,1385.11203409764,8.59571420272552,905.053585266315,50.9915930219386,1298.77699950551,50.1937169941919,2154.39193065582,-214.187635425688,1611.33333448327,-112.455461392296,1018.85069444644,-91.7862961987815,1230.40450379711,586.448107168484,238.242412287607,-31.0997979541044,1367.69640408225,-75.4833538437117,267.399627171142,37.744005982407,796.980988807373,-33.5620649972399,690.802398219116,14.006931603148
366.11304376842,69.2711814437629,466.482141130354,5.70184086008679,754.423304646099,13.3597244762449,1407.50492046955,6.47002994176961,919.479060275098,50.0191717522149,1315.58628271928,49.2322249484566,2185.4965962166,-222.681611073082,1633.75268405524,-116.431691195286,1034.86206567902,-93.2462004803475,1270.45078066303,591.741390863478,243.801091006992,-32.2696688061608,1400.71096772286,-81.5121335788451,273.479377408376,37.3999016755758,817.300850268138,-36.7057157137999,701.904129727874,11.2964865247727
371.680315602642,69.1237636449613,471.654976138758,4.66623605239734,766.051545094436,11.8179701960903,1435.35054844942,-1.81090278624061,931.305478820694,48.9067899091532,1337.06749496122,44.9111382099954,2211.67892779358,-228.190206142592,1653.33806636312,-120.310457741292,1051.53729472901,-96.81192654073,1273.18914416358,592.960504882887,242.764989255279,-32.0577707550844,1387.8035108634,-80.4127416326756,271.088162053449,37.821142032891,796.490844583699,-33.7630096675576,689.925535547289,11.8234813291278
359.176706938881,71.3513166400662,459.511826454442,7.16216392728487,743.742343630615,14.7079549094296,1388.07590938686,4.61048565073821,901.4049883847,52.4843634739181,1296.3552845781,52.8449711117685,2154.81708000899,-217.600276540313,1613.42483679382,-112.923501738682,1013.40918776993,-89.8058401230986,1220.54413005273,579.292504418426,235.648907285828,-30.7587400384977,1351.91022981865,-72.2372861996227,265.098097267925,37.9332984544132,786.393343583051,-31.6097789061776,684.41327737698,14.6310889764339
