267.387048366615,11.0517362478125,545.944058811213,40.8086459803123,46.8202547055071,-8.75838451475313,1214.51178540196,-129.490116010251,618.915874227669,-37.8321692250988,60.8019626585827,-8.917337505335,304.148176852647,-30.3470623084296,992.176337479151,-155.19442622338,612.315299210945,-111.193618118137,840.88357430662,60.1420982196532,255.549207340183,-43.2617437882463,704.876547236783,-175.664492200093,1593.17058979412,60.2680199425199,1922.82936803927,-201.990904429252,347.915107241354,13.0053787405908
264.139347062779,11.4014920152091,520.928879563872,47.3706422147151,39.8921222312437,-4.18245197551053,1216.63715098823,-136.122697867037,612.008558261115,-36.5666271738688,70.4912044606922,-16.0590749529075,298.709549145561,-28.4648328271175,986.508969163781,-157.776461843342,610.256540176424,-110.746815961453,827.416347878881,64.8558345105827,261.663399538237,-43.130315169343,696.032389956014,-167.912203986752,1601.81807626206,54.4270215112145,1920.90177999977,-200.059440481161,348.074819859407,14.1575050065553
268.812744194217,10.068436057208,546.799339667619,39.2552658977242,34.2831845314561,0.887579668223246,1194.96831730669,-114.719922117491,612.305599505944,-36.0637535337648,56.6710377624744,-7.25567161267698,299.860122530108,-27.7903004036446,997.384519161138,-159.643075346839,611.074786453538,-112.947415361257,834.702077482509,69.1847260547711,254.138358357664,-39.3111483509231,706.563358560508,-174.175297067537,1627.00478843775,52.3107675240209,1937.06345973844,-186.744224394577,351.868319459681,13.4442100992154
264.963183384119,12.2848149804986,551.511806081985,38.2357712321044,40.2101278805357,-4.97595316082541,1206.96591003907,-122.18567759439,608.108858997458,-35.5604572654024,64.237649420288,-10.6851417873927,298.846390346076,-27.916209814377,990.027724506801,-155.752826400048,619.409982325329,-117.567624315898,817.463666745958,73.7446482907169,238.203051584199,-29.8596678636515,709.207026314367,-176.923788264925,1605.48054409042,50.3419318854031,1922.22167945853,-191.022722998536,346.063366252187,14.4030095307829
261.797660449778,17.9952463242955,549.674727023602,27.9450376929222,45.8735531953136,-10.0008223738853,1165.62229565426,-101.183774734567,598.740317225511,-33.2406193989405,65.7991540184567,-12.7253242123538,296.967042300604,-27.5975063900699,982.826100631409,-153.355435430186,615.581229401091,-109.1641424306,816.185331028422,71.0058560324395,250.727683807519,-39.6278034011132,694.932540171183,-171.190108443056,1593.16374447564,59.5844897072266,1933.36893586797,-198.14325666288,345.727436939842,14.7539081728533
254.400665123235,18.3207343073823,530.669109250517,44.2381112201923,39.5822051741239,-3.33119274290847,1188.14995337726,-110.903420306904,598.994667104903,-31.3730082200902,64.9789672042486,-10.6022303709916,298.454882638531,-27.9585983380376,993.182421596807,-157.671911246797,612.980075130492,-111.663304731428,841.090120087488,58.8464012331936,252.581825745799,-38.5408355781769,717.721748217961,-178.543945133348,1612.96436897446,56.6128904352204,1943.71235803402,-198.346940664891,350.033983377421,14.6041119384132
273.445540460695,5.77314111679773,535.834343562953,39.6106214242671,35.4865040883056,-4.44142716235154,1196.73504820305,-123.183408167322,599.290268218038,-32.512186603376,54.2142878553322,-4.04697057074548,294.626367792164,-25.2417682980352,986.78258449507,-154.889911656691,609.648218702287,-104.376694181799,816.180952583306,66.5180300874199,237.91606440731,-32.1757151601135,693.813391466899,-169.915016985368,1568.82519177276,69.0425652673391,1917.52196037893,-189.778964012389,343.254784511989,15.575644422273
274.661285492944,1.23179338243901,522.430848824413,44.6215804040449,36.9120421885663,-2.03143782583692,1167.52671278036,-111.217485299197,594.221511942041,-31.2604576796096,52.6161515053541,-4.14797121426756,296.261107921329,-27.6453320944402,983.218102912176,-154.444670605196,617.37086540857,-109.910006510317,812.738462876226,69.519594873629,252.457262651148,-40.4646013849052,699.831486765341,-168.257683355506,1566.24970779496,65.1154368371074,1911.027038842,-187.54771199455,344.632192694025,14.8063355527724
263.449453668823,14.8779404400807,520.461294369659,49.9783318872946,30.6295091773257,-2.87529541708343,1172.25121991697,-111.470177937456,598.60920174356,-31.0160727528777,57.9808027973583,-7.81883334392171,298.000361842934,-28.1686633962196,991.00034271584,-155.618958490216,608.007274559582,-110.591621827072,822.364553899826,69.6745991043209,255.616410744295,-41.9476626250192,704.41028057039,-179.280996840208,1596.5053917733,57.6349851709541,1923.11335429927,-182.772953363157,348.433485699927,14.6345179318128
273.128396268004,6.72621427495314,520.833096915786,53.8834421225979,38.9260010412881,-2.36594410907029,1171.18680512566,-108.672530271115,602.172373353359,-33.7477943040611,65.1097330011457,-14.8171605465867,296.784118281936,-26.8491607142881,990.962513418578,-155.666855087068,620.031456501607,-112.960019836193,807.074917568828,72.7662516027467,245.889313021328,-34.3025053732106,705.832151837115,-178.33131133712,1565.0824497114,68.2507288946884,1900.98830500925,-180.121440023521,342.922873259151,15.1373551629897
