818.2184679593,124.058626360611,387.316260658857,-34.7150759374528,1143.9808848132,-51.4205594569684,245.748997174877,-43.0606726649595,1233.51754276324,-36.7394919474228,1383.73546959948,-78.3277279894483,316.079669895683,-39.5817962273829,2279.47451925086,-479.801537309706,1081.13195667874,-206.073670535204,711.837262514877,-10.547698132733,1642.44680540232,-337.307088820751,611.718583665397,-111.725742129584,511.118427582555,-38.9183586346388,487.44392150979,-14.774946746813,1738.76023387469,-448.478216522085
835.753583890596,115.441395601724,392.825975619099,-34.671712195227,1161.42595822057,-63.729825778494,244.817955550501,-43.4844652013525,1259.32397700453,-41.9002009750541,1399.10858278814,-84.5715018435576,319.596604076279,-40.8314826296761,2256.73822968327,-467.845897033033,1083.28227028493,-206.055116067341,713.263600281774,-6.81577527474498,1644.21219608509,-343.936871525637,613.871685433526,-110.883914808276,519.858732228012,-49.3399518250257,489.063310731841,-14.6221945994148,1731.86772163102,-443.517916399041
827.083422340553,110.892461536226,396.840225415463,-40.0264388852359,1144.69680900615,-58.5722398467765,239.488402530259,-37.8654399708086,1229.14305446702,-39.7030826302958,1381.87172672409,-84.5439895671622,314.249233256583,-38.9741241397103,2251.86909530483,-465.394523346735,1101.37234769754,-215.250960877505,712.241952232291,-12.6449466934054,1639.36419808161,-341.08858340318,614.284768242688,-112.522449119049,504.702963867975,-38.5891269179865,486.480885369079,-14.5863260654631,1738.30624045666,-448.100468542598
832.049670554077,113.099526655717,382.084011082555,-35.6682585548795,1139.6837317576,-49.7937740005457,241.036727680489,-41.7032153270885,1242.1168909128,-39.5862340967594,1401.31874455288,-90.6967827719461,319.422873945463,-40.4128772470028,2261.84424688968,-467.995815818792,1091.32695796695,-209.350840219014,714.326819889954,-12.0288746646003,1655.62803347021,-345.307518806246,615.996921328158,-113.869943636467,514.277183688281,-42.0574343087507,490.426277804013,-15.5972538722693,1739.83255623685,-444.507222111244
833.259429448261,116.240960957104,394.711059522947,-39.2013182493164,1148.34864493615,-59.0491231440979,253.023765616742,-44.3885808764636,1243.48327195196,-41.2743735953922,1405.18986166194,-93.5499398260421,320.322840759081,-40.6855899915711,2255.2146923467,-461.981098597519,1102.66198981743,-214.620819659606,704.441391804462,-3.64985417614474,1646.0810208665,-345.663672831256,615.475392358454,-112.211572927082,522.957481472378,-48.8654362656479,488.539962498562,-14.6320386630995,1734.82551265805,-441.632095796791
833.983027250165,110.430349795764,395.531991271508,-39.1187666748491,1149.01533722787,-59.480444718232,246.597560514678,-39.3617963998662,1236.70422466522,-38.9159464969809,1395.80254511727,-88.4849267270025,318.545629361154,-39.8444337869351,2260.21464623643,-466.38102359073,1086.02763713546,-201.734642736825,701.719881322823,-2.94893966080431,1662.32613386478,-353.237032694501,615.353223937397,-113.154679337485,512.61780027847,-41.4133891211348,489.494937090832,-15.1254244675058,1734.58420562295,-440.864452974698
848.823592351905,105.3636523125,394.809703815745,-36.1773670357888,1140.97009415904,-51.8752151689001,258.479320243203,-50.5851126433828,1258.80079891231,-44.0682340430716,1403.16532874678,-89.5583448766987,325.665138251005,-42.9505649841658,2278.44071314071,-471.907941912879,1100.10119333392,-208.88439211745,699.731475484036,1.58565596326642,1642.11185917354,-331.974928821159,620.286015089314,-114.012791647117,526.885375936553,-47.8527446343574,493.003649301865,-15.1458372944679,1756.76852857706,-449.972377317754
828.4279284578,121.779825009897,383.731858902426,-28.7105511649035,1153.97161308595,-58.9658597776457,241.940317321161,-37.9374123692689,1235.19280938685,-39.1807580017615,1381.35398298283,-76.6406222369906,321.151323263851,-40.7409232097903,2265.95479926871,-464.007413776634,1088.61037776332,-206.815654900534,704.715869062909,-2.1591156117661,1657.86220422276,-347.677143820575,613.35749409362,-111.162526303979,517.97843614777,-43.481448573576,490.011836633664,-14.9101403569412,1753.57719771795,-452.341081646346
827.410511377844,124.204804358425,392.711914327414,-35.7330691898079,1152.77049065768,-53.8271797345757,247.551820287607,-43.4826488140672,1246.73522657442,-43.7214462893374,1394.76177115723,-84.9519394181705,321.162021452,-40.3462925738923,2271.20111259349,-470.820658462433,1111.61279243142,-218.519871896728,711.320559038496,-3.48341826005916,1646.80829587336,-342.28927958825,619.163267101973,-113.401224651094,518.71389029155,-47.0044496801312,490.53745331866,-14.6926097868628,1766.86252491494,-451.278929935922
828.720289484242,121.737045417348,387.57627056655,-27.9024878190805,1168.29239722326,-62.9015564581912,250.412331860222,-46.0578886498862,1271.56206776803,-46.7917683305686,1402.18587408953,-89.5424552804387,327.238132042614,-43.3330239262229,2289.46317330142,-469.009954587567,1110.73591958198,-215.512899753649,711.282440134539,-6.30502166259795,1666.41633316745,-347.734836666631,621.254108453566,-113.387413034627,523.214466583905,-44.8087785591346,493.241862634485,-15.4577934362794,1769.45530933016,-454.992245317605
839.128127767284,113.559259183866,385.698879279886,-30.9505515181711,1145.70979039498,-47.0649262510213,244.829887456453,-43.5967846032294,1233.8916684031,-40.748431814293,1401.23612501518,-88.6700166413593,323.411304917207,-42.5699476106616,2263.71731933087,-467.274731846982,1101.4115732178,-214.462377178445,719.402423272704,-15.52630755037,1653.49095373341,-341.182648694682,614.590414785037,-111.670412926726,519.346317940773,-48.4105545527331,489.715639780798,-15.0345404759229,1748.28798428621,-445.859381206619
835.687582252219,110.673854777154,389.470702159199,-32.7782110892584,1153.05778820183,-55.2214910618602,244.898728790551,-43.3631311984848,1246.9973547006,-42.271635045499,1412.75744861914,-91.8108370065045,322.49094510131,-41.4707705830351,2283.44976736203,-475.391808158892,1098.43652495369,-217.448095986986,729.286171958922,-18.7000410004919,1656.60370338636,-346.247398650696,615.599119904879,-112.179782534961,527.980812717961,-50.0209986909605,491.918329574572,-15.2588786893877,1769.2777826881,-457.356563507404
840.206673403759,120.356805185425,381.933119500219,-27.4545004364264,1179.15032554176,-65.5102155749284,247.537521413103,-46.116498303344,1262.9962193428,-46.0026709294712,1417.94687304921,-89.7455920884298,325.885437167938,-43.3703987154223,2315.93780577199,-486.544262244315,1102.41229597926,-210.570573802589,708.726117054218,-5.64338376361946,1665.32103566204,-345.891194853275,617.545839085224,-111.995089812783,521.878997270227,-45.8431965329965,491.217985944571,-15.3858237217848,1764.87890747611,-451.674256965733
834.293508066617,115.208783691741,389.460624754614,-35.8478658122731,1158.04935071769,-58.5604276321033,250.016827596948,-44.3554201221918,1235.98418064795,-43.0254590741628,1407.55309256969,-92.1310194908673,319.54813289586,-40.7140129689315,2294.25768973244,-482.53031082429,1099.4451742885,-212.762334911128,702.236661886598,-3.1508000048428,1641.74012050236,-339.419673348321,616.469240798051,-112.131220562701,522.288237508257,-49.4385765434004,488.911390967733,-14.557745486346,1757.9406236902,-448.292710492978
826.769970570254,119.818913300629,384.169894274659,-27.7307999879911,1162.47488291075,-63.3025515166681,239.904255345113,-39.6501743147377,1247.51814384705,-41.8030556435861,1417.23378947725,-95.7433639136672,325.50186489217,-42.8612006479294,2284.92153827746,-476.55080017292,1104.72188128555,-211.784358034654,711.31226375648,-5.96203483655523,1668.76541821258,-347.163000517386,620.995361295911,-114.726477662886,528.68652039826,-52.4112397577813,493.121444321985,-15.2235767536481,1751.50776410298,-436.937578322769
833.5843410134,121.500395486199,390.854750277249,-35.4068643419309,1174.79758742861,-61.6095664434848,248.79971817511,-45.5239720694105,1238.8493885111,-42.2084019508091,1404.88912096815,-92.0066997241814,322.807666197314,-41.5799859048987,2289.19414315408,-467.927734768983,1109.79356195577,-217.568528342288,720.352012315253,-15.2460545723456,1649.97176746759,-341.728706387779,617.31145702691,-112.199965718985,527.248419207621,-47.6579333608314,490.14499578758,-14.9212795412622,1783.31629785326,-462.602150205079
839.244175315208,116.040594750233,381.512828022494,-30.929766571754,1165.65231495505,-61.7236335730592,249.883521197828,-43.8111578137687,1235.02667293152,-42.4766940037949,1406.10683156268,-89.5818309819488,320.287376195077,-40.4187605050226,2264.89005266373,-464.266345568019,1090.22845825697,-208.269632066361,716.801286098809,-10.0126409417594,1642.57733597166,-336.827916572816,615.199046305353,-111.06579392661,529.357784396252,-46.3182607304702,490.788101283908,-14.9446856451407,1773.08352229298,-455.818736187165
844.281349572331,105.136707999428,382.126275376242,-30.8681919331687,1175.10458367686,-66.5269219550017,252.086208309554,-50.2766704382016,1260.15604503291,-45.9959056053767,1419.72421877747,-96.5607420806341,325.068261817737,-42.8357614260731,2278.30889779727,-464.2653506193,1102.86100260406,-210.967603752101,715.814675540658,-3.81218296354932,1657.26722578803,-346.663136188459,620.324917110906,-113.706758436303,531.578854963332,-51.8987951093709,495.290650455121,-16.3414032115764,1799.64117332515,-471.917111721375
826.183332543292,119.831204122446,371.387991533726,-25.8535896054874,1164.43950245211,-56.8738865327607,252.443310745456,-44.8471012463549,1246.40069031765,-47.6847842944667,1422.56102772943,-95.9237982135219,325.060546359878,-43.2687612545629,2281.19530858748,-477.952189670212,1106.75218859519,-210.675176427168,708.498958842479,-8.41766152644976,1655.85082712683,-343.158369136371,616.938828210552,-112.467018611161,521.358822769957,-45.7763546957729,491.860453361203,-15.5896983192429,1764.32273414843,-452.660160450591
842.564222553166,111.361195368529,384.154353283967,-34.1171567472749,1154.96529268375,-57.860401232049,236.171678117478,-37.1864425166222,1243.30474537759,-42.4416123137265,1392.02293828794,-79.2935504515384,322.598809261545,-41.3688160146503,2271.7897905457,-465.679827414105,1104.39426582773,-211.904464550393,702.632625601088,-4.57344115960945,1671.9974701624,-352.358810365493,618.071614210194,-113.23569414392,529.105279587162,-55.9324004266792,491.828936558196,-15.1983023774962,1780.18773415259,-469.05219939919
846.329520854543,111.7109781029,399.19953672574,-43.9168366061249,1169.95298229691,-57.8291329118028,247.3536721457,-42.7359110770164,1272.38366331902,-45.7764652891071,1424.71113433343,-100.200442701823,329.210488859587,-44.903047551871,2306.13275092555,-486.955305853124,1116.51019765275,-216.110506404239,727.867011892234,-11.4640559916725,1690.0870955483,-361.362122250933,624.957869453181,-114.748238037886,530.310545331671,-50.4177905200962,497.389735791587,-16.0820448596514,1795.14687711546,-460.851399147829
829.073977612119,121.74775855785,390.667585006763,-37.4403758520176,1154.72473580453,-53.9029415232374,256.939515401783,-52.6749098996654,1248.36839334311,-45.6945752017858,1403.59578446902,-83.2132806726314,323.939699627264,-42.3717695857388,2295.04321098954,-482.209576330372,1118.14341513023,-218.660717758612,711.272424542834,-3.42264240786236,1669.43745883371,-354.999192503918,620.04457419483,-113.53369149026,515.682790261417,-37.630591551768,493.049681619268,-15.6936441062367,1762.31587840715,-452.066543853094
851.033449373597,106.78716230139,394.063539643047,-34.8100892976655,1162.72331985265,-60.8906259967065,242.72062843958,-38.4136313853677,1256.26077496794,-46.6171800517106,1415.14045018024,-93.4243626692809,324.354801814311,-42.833401524411,2276.22345619407,-470.684201341026,1104.64007691975,-212.732804738537,719.995047602165,-12.5474588967164,1680.38220687354,-357.790364044387,624.028716251455,-116.367470054191,525.823822432062,-49.4957504321564,495.974596061137,-15.9414282902494,1773.70225215761,-449.622733979469
