276.313349247397,-26.6949760832058,2106.39039446846,-90.1327768266723,353.204873126731,-38.7325415252823,1055.40331091705,-107.495729176554,1443.44760363642,31.1277387733125,401.307638496079,-57.1251701163085,1563.83523325952,-137.080661414152,796.991724717958,-124.663121170691,715.670441025005,-124.95376174782,526.986871422012,106.700709084002,2206.16960190045,-394.300221073335,498.833176668568,-88.7648255252567,845.231389419175,26.97291365807,1070.89324870765,-102.925384026539,350.716855820497,-29.7456659155178
277.09504674776,-26.6678364294178,2119.26621842223,-92.5803394946505,356.307143037237,-40.8979422159349,1058.00385476957,-108.112333393596,1451.42187388164,29.4603879497135,396.449702965159,-53.6731355518017,1552.47463490409,-135.63372322448,793.614906708791,-124.460333225791,712.423590558664,-124.32204264542,523.301705444256,106.265929036223,2187.97232351909,-390.275297388816,490.495756747306,-86.8826373266437,833.513872785588,28.6765518422844,1061.33334262771,-100.697895586125,347.289737288017,-29.1236262248675
276.359859179262,-27.2237628749878,2096.86005544459,-87.8165750200502,351.65724668137,-39.8223793942432,1047.29540637928,-105.425867104622,1427.10126571019,33.9515521126474,393.2815042471,-53.4556541060071,1542.71054349519,-133.141181728529,787.455112860055,-122.364042258953,706.750577052912,-122.366017267633,519.682452695099,107.040134926139,2167.45112715174,-379.429685261994,489.610474920205,-86.9654748044362,830.525958021192,28.7634834686583,1059.43672064138,-100.826522391239,345.755694945128,-28.6900136860716
277.454606773441,-28.0425710928904,2088.4266466591,-85.3379028243729,350.846540629772,-39.7582315336775,1048.06217241279,-105.354726938755,1431.21948263537,33.3483353448081,396.298960795553,-55.3686988079499,1549.68199952213,-134.046214240798,791.278594989136,-123.436696500402,709.71357425621,-123.0026983678,523.18243989153,106.598019960438,2188.31723977834,-389.243681282084,493.762627278219,-87.8588224233193,838.28261131508,27.4599634175405,1063.58064532163,-100.376762737752,347.912587669614,-28.6835487002473
276.533556013719,-26.9913549169129,2104.9281024853,-87.7169347137334,353.578800358749,-39.7355271540495,1053.33567782611,-106.475405339042,1446.75285181314,30.354016042928,401.702605474922,-55.7392947021431,1566.27836455505,-137.254859239032,797.829430678198,-125.019542667409,717.116826056302,-124.917249115601,526.410175493535,107.700995189122,2209.09517094764,-393.998089064874,499.278325971111,-89.4407264032908,846.100296923559,27.0028394346552,1070.24791391086,-101.896356478773,350.853833966379,-29.8273385611695
276.761041216316,-26.9906342868378,2085.51685053942,-87.5892121918599,351.333950660084,-39.5578240831986,1045.33645630402,-105.201743333477,1424.1129255784,35.2390877384429,393.909083258516,-54.6069951624574,1538.91236002998,-132.583181549058,786.170962966497,-122.125958310559,704.785669352759,-122.165442276999,519.111852511223,107.313174048788,2173.26365798743,-385.953212087575,489.003369168322,-86.4983717844698,830.437616780762,29.3269370762103,1057.89217319422,-99.5175549138898,346.878854579395,-29.0895760811545
274.899626955895,-26.4056993081627,2087.55577008666,-87.1450326002595,353.066121643341,-41.7652891750421,1044.27827625093,-104.76684323268,1425.85926385118,34.858128717708,395.789230124797,-55.1633737007887,1542.59818052531,-132.444401335546,787.386597124813,-122.229758537447,707.124735985631,-122.972195380238,520.318124739239,107.461548196428,2174.5894344299,-383.601069062009,490.198602067672,-86.511407912299,832.560268618757,28.6640404735731,1060.9381158704,-100.284225371627,346.557435628469,-28.7559940064145
274.018057415014,-25.9834789746176,2095.87876939816,-85.5119596385118,351.31978165421,-39.5132997953836,1050.32474194569,-105.656853247033,1440.83642859968,32.5625431693548,398.57178166234,-55.0141588506864,1560.84543440585,-136.716744946101,794.011578508299,-123.658804009977,712.992124909667,-124.174937414068,527.414066775843,106.261426818286,2199.47028629648,-392.037584140713,496.836409188227,-88.6305914457874,842.566940292352,27.3810022264248,1068.62395870455,-102.335842546172,349.343153528246,-29.1782466741828
277.66172811678,-27.8152320195696,2110.65167087104,-92.0495985312228,352.51277245192,-39.7376346570991,1051.50931592573,-106.66564130016,1438.83302228796,32.9086503552612,395.300859575868,-53.791426431336,1538.61374440491,-131.875199053257,787.273619129932,-122.420436137769,704.368142405622,-121.724021818255,520.286680536971,106.914080731145,2171.18511726422,-386.972080520798,486.146968377533,-85.4866971602611,825.982779380231,29.6324300923318,1056.86048078897,-99.401897610116,345.064832506028,-28.0216862960328
273.832663254259,-25.8495242678782,2077.89800710401,-85.420786902334,350.122829426074,-39.5377801429042,1041.04414134862,-104.176270282867,1420.26152011672,36.1373009392655,390.146290905222,-53.1715639122744,1530.09248893779,-130.33525892503,783.489844463546,-122.0690739103,700.692969687934,-121.092994376608,516.507999599032,107.232354983272,2155.94943565816,-379.469611183646,485.415073451664,-85.7463138263588,823.9800728941,29.9020120852255,1052.51269089359,-98.2758780055105,344.359592911629,-28.4344971147161
