1306.67458804345,328.510446121746,1106.70624376637,193.912360424887,230.908115812158,11.1493877415363,1037.9428568788,50.5666017982648,437.524958996873,11.7570862489322,304.819969781843,-1.12191693138103,371.253512304759,-1.47213119648478,683.193988915109,-30.716500755505,1702.83161627843,-148.936733633861,193.325038908429,42.0866468395243,1168.78976584848,-35.0086806858641,1406.76340983356,-135.261489140215,355.952079208285,93.7451711052541,1585.07363642105,168.732705370533,1324.55338603628,-93.2228150220658
1304.75840676299,329.077124458681,1102.15255275634,192.063657417219,226.607535299422,14.8925991435503,1013.58359227576,65.0174290070451,431.454227051592,11.4983886754015,300.577442166851,1.08241123613403,368.697160229413,-1.23239599858504,679.620893890192,-30.4844942014655,1709.32578857096,-156.14062369539,190.110887145788,41.842770157356,1139.59369185329,-30.5234163051301,1379.11905284668,-129.024217919638,351.568747301672,90.7951917815817,1563.24917846501,169.677457782875,1301.77437336557,-88.9835300959702
1305.31576947868,315.50813626027,1106.5399986808,193.364677643287,232.658804595308,7.83484948482408,1030.91499844712,50.7276856894887,432.164007964237,11.6658173588992,300.496762289642,0.64980319819006,368.733584503119,-1.23901408444766,678.988111036439,-30.4302579080743,1708.57981679315,-153.731974023674,190.718416205152,41.5900651798655,1149.38042481122,-33.2545632305572,1387.55706380202,-130.805841079433,349.544859617865,94.4322077841076,1565.17603863743,169.538907726855,1310.55423841314,-91.0583798019345
1324.1828950675,319.064708325277,1122.9002372738,189.172181160436,234.009758606804,10.0707545371759,1027.96489290387,67.5183269048629,439.245140016015,11.1145939553846,301.754009046703,-0.304775874700549,371.810822651301,-1.68835190341576,684.22564703759,-31.7053598105086,1725.40330086909,-153.399751083252,194.280275693266,41.6101820123003,1168.37692199196,-32.852817676592,1406.18785906385,-135.389448588207,357.397444874169,92.6157275519867,1584.95460451293,167.094820668025,1319.78954362376,-89.3850721930727
1298.48546284077,324.963189673445,1098.01980049565,197.559288236218,226.312174502994,12.2668855682639,1029.71071244684,57.1408948187716,430.573255153254,11.6503461653457,301.519013968094,-0.324821635842593,368.730823197317,-1.5178696625855,679.173681487822,-30.2653140060724,1705.38936693172,-154.76404048154,190.01726332202,42.0252073246302,1141.68260225204,-29.6601149688296,1383.14522960409,-129.132700861279,354.356292177659,90.6033501858386,1568.09051170914,165.209855455524,1301.9317271593,-85.408381741364
1306.88554244988,320.932375261713,1107.40891303187,192.759312322573,232.620400369445,9.11060945991621,1013.41070235689,71.2337802081448,434.054992367152,11.5841762132551,300.097681047516,0.525411165249091,368.765684406313,-0.679417460812919,678.989312778529,-30.3897807547951,1716.00715742899,-164.953504391489,192.544668328246,41.5306403747785,1154.43096261129,-32.0815925618438,1392.46818665456,-132.125686423277,353.919934628443,92.2877269034212,1571.52045257506,169.375580808873,1312.21034256679,-90.4026655307054
1331.94155826722,322.565335022232,1123.33051156373,189.113280462079,236.891033640024,13.295846058811,1048.94998010208,51.5906633089387,442.198114958696,10.5762389006787,304.179386188453,0.356925385093445,372.73011993613,-2.08379262225288,683.934441885468,-30.5823937198772,1733.61071026787,-160.521082507436,195.009647737872,41.8113459740344,1172.67186556614,-35.7788281594088,1408.7109951528,-136.984147038457,354.242949058556,93.211535281853,1577.28660974092,170.322018270645,1315.02867663074,-87.8508746311284
1302.07391207232,324.487102921631,1103.97478820211,187.524263795859,223.112135182836,14.7157189053417,1015.92599677673,66.8686495809135,429.157861871347,12.0897721246698,300.960914385382,-0.894659229645815,367.657334649514,-1.24322400722775,677.610503605609,-29.8470491799763,1700.95375635689,-157.070617916627,189.988109737647,42.0958462297237,1140.96776685942,-28.5592031079972,1380.96587663903,-130.452141258063,352.161197023922,91.016467365954,1562.84047337113,167.369378324182,1302.89183055338,-85.0276146363408
1295.62349735781,332.067581094018,1116.06736220742,185.725432973276,220.357620085686,16.2423945677093,1013.54179531225,72.0633338529842,432.811566730799,12.0661207566781,299.76933103957,0.618677822852344,369.167176180222,-1.44294258031823,678.401042349025,-30.7976459264381,1703.54655347982,-152.26187592405,191.28166922852,41.8533328645178,1156.04913428628,-33.1091503905264,1389.74720487349,-130.866792847971,354.650277013138,90.8087488275626,1565.3154260355,169.027969938604,1310.90394777652,-88.9426967429257
1307.82243243657,334.253168944528,1126.9022218705,182.929637866148,217.691527776261,22.9750646003913,1049.9589049797,47.8892040899285,439.954194793326,10.8465950155456,304.442832628475,-0.301601718425136,371.027032692218,-1.50661548106029,683.09360449523,-31.0200825407278,1727.54272797875,-162.72942765246,191.622816890901,42.2045595782817,1147.86467697365,-32.061392725435,1386.57945692338,-132.542106345725,348.25208754458,93.8433793792314,1557.31513285871,171.131931503932,1301.93382905184,-85.9409595064456
