263.101858644989,-23.0614874085119,1994.61989340448,-58.3825571889606,337.495915191435,-35.610443904295,1011.52499047498,-94.8289334633142,1392.16237700767,44.8340225413972,377.754877554925,-49.1213629544101,1494.92277796741,-117.851935366169,762.319374777371,-113.058425946497,682.036930675695,-114.814103826311,507.133585611933,109.677427963897,2129.18297685348,-372.300801481262,475.784736335919,-83.0245229212019,810.310759225231,33.6135885300959,1041.63592115263,-94.8582026447018,334.472324597302,-24.9817135799638
262.420905224582,-22.8282509524639,2007.24586194587,-62.9019532989561,340.37457315003,-35.9870293185794,1016.92604757851,-95.5819542642879,1407.12194270841,43.1575557625969,381.786758730658,-48.4563284670576,1511.14053762636,-120.467055144186,769.26101596213,-114.732053754055,689.343349743621,-116.974065858419,512.609426484266,108.836768824626,2151.00111440026,-377.314117129498,481.759013402552,-84.5646785796064,818.683880238188,33.0397320319079,1048.60047023087,-96.4423448924057,337.360161110436,-25.5091061065916
262.406764368604,-22.0219660615539,2009.78481913403,-63.5270498499953,338.795358823508,-34.6709557561201,1011.47636286578,-94.9495799213011,1391.10497909011,45.792233140431,374.930873678755,-48.0093527003174,1486.52829681566,-116.242385637155,760.315608430007,-113.351133097637,679.33479237426,-114.215266297526,505.422474206122,109.435637429345,2117.19813590816,-367.406321346872,471.573170882586,-81.7138916930541,803.546820318495,35.2733806444657,1036.84164116215,-94.1273130688556,330.831230440351,-23.9555917152718
262.035220056291,-22.3178350154909,1991.44968836734,-57.055454776718,338.355964225531,-35.4772397405772,1006.57197429412,-92.8838965418096,1388.29645735186,45.7483684171633,375.813220649977,-48.5553291740446,1483.96111880391,-115.686949856889,758.617924093016,-112.62682160925,678.46630166207,-114.012778389191,505.182629888333,109.797832573398,2113.96023419768,-368.002458305258,472.052038163482,-81.5083533447977,803.296288204689,35.7692058737037,1036.06207045639,-93.4147785444888,331.610242216435,-24.1471444479052
261.555216670955,-22.209009676566,1997.49665400267,-56.4452607818387,338.749213476073,-35.4124671073333,1011.28079673732,-94.0487055291995,1399.17640615139,44.2760550815326,379.83978325598,-49.5805286272454,1501.88288369898,-118.789695938102,764.755052126499,-113.733146235047,684.422958833069,-115.117766843446,509.242869011236,110.182202067847,2136.42979580623,-370.885004687242,477.200864617778,-82.9540329154839,812.83238717519,34.9528024780041,1045.6904047362,-96.0433906670388,334.225217441924,-24.6165798615094
263.522884491128,-22.9056205620005,2019.39711772033,-62.6215318170536,340.037045767973,-34.1740550322523,1019.71885457274,-95.6849858279934,1411.69605397102,44.3450291039514,385.560409777212,-51.5194108671956,1519.79604741097,-121.237967805648,771.299141665156,-114.674814618722,691.119514709691,-116.41838240173,514.172186357138,110.407280517746,2154.66100151539,-377.031040648609,482.897310761711,-84.2066005241489,822.538744597286,32.5615397068642,1052.29366028273,-97.7991695757569,335.451006491962,-24.6198025312982
260.962443199534,-22.1606488267478,1989.97926501264,-57.4958360376151,335.710326724317,-34.4432162572199,1005.79907359064,-93.0188601272114,1382.26726661239,48.5283189418746,373.068857911262,-47.8142562615095,1481.21518264478,-114.575832899306,756.030220919044,-112.148196742631,677.113883441484,-113.874820184229,503.624127676148,110.163950253017,2100.05241688173,-360.353004415778,469.003079513687,-81.1318623492724,800.707893368365,36.1327855772109,1033.89559958637,-93.3060269124186,329.916888984686,-23.9762618512206
257.941888465612,-20.430969406112,1979.74716824473,-54.7618378873079,335.331379664777,-33.5665561741525,1003.8822781636,-91.8174067506214,1381.3181844729,47.6152207737925,374.60582900958,-48.7979827951679,1483.64965715026,-115.054884211471,756.395895695154,-111.459253240874,676.784965044476,-112.73850858456,503.642007698083,110.361300744543,2107.23098756133,-364.382163549866,470.315924871118,-81.1573305975837,803.345191854751,35.8884327174279,1036.34660301537,-93.724800333657,329.502249100438,-23.3977278600519
261.754177726228,-21.9053110088799,1997.54551168204,-57.5936427054191,340.59057629077,-36.942163524072,1012.89439246802,-94.4473800004264,1396.35873861765,46.7992709364757,380.968286166092,-50.3325470979351,1502.97490847134,-118.879182427539,763.466784683065,-112.903628394657,684.615485714761,-115.319349499344,508.448505945609,110.850219744883,2128.86801590093,-369.439856782507,476.757772741202,-82.8214754206039,812.537501513857,35.2635852968896,1044.68719659111,-94.9910356564956,331.786380476515,-23.5321977376386
262.666755349253,-23.2065225958012,2015.75288578611,-59.1588393222033,339.48661153427,-34.1757353693612,1019.86708806928,-95.5164986560557,1411.88348091655,44.9740703670207,384.007544190765,-49.6896333539861,1522.55136980016,-122.317242041603,772.073553797662,-115.295761868985,693.403976708028,-117.646923060968,514.914531704145,110.179775636317,2151.80886519555,-375.925990143264,482.261975159099,-84.0151017969408,823.634348203032,33.1708885007445,1053.23198268735,-97.045422199266,335.775020392251,-24.7366869621088
