572.376291212305,-53.5182376899475,1572.79537111523,-205.112005758611,1378.32828128508,-142.230171206951,656.353422883936,-82.407722604448,480.097885084276,-5.46843447842989,321.680093520397,-38.2957997090273,2097.70665913889,-145.350324523117,276.313988478454,-39.351767846256,669.28605246562,-64.9927218201512,1864.79771207786,159.675413497852,561.804302503044,-79.7890542667306,390.119685106459,-33.7227757333084,872.283900597226,51.3684104746857,614.836455184547,-15.9422280811715,586.236701270337,-65.3449223467799
573.551323808836,-49.5380038046328,1559.44504748614,-198.870064866051,1372.47086763872,-139.200098046545,654.530372651571,-82.0088931504212,473.398597418535,-4.2666326757998,320.52605900655,-37.8277531976354,2077.50533016738,-140.508967586003,274.126077921928,-38.9560340142719,653.791942744562,-62.6760273231754,1841.80695689072,162.947289682131,546.56570729764,-78.254286797086,370.38599947807,-30.6992861619251,851.135026179237,54.9546814488394,600.571894678806,-13.8857616451086,577.669898296773,-64.0969790513369
582.589223203425,-52.7577647032318,1575.33188199032,-195.12606328583,1383.71752100604,-141.746964720641,656.988558113337,-80.4043537185957,480.030604672346,-5.45958546068989,322.297630477165,-38.2864286144865,2089.04842785188,-138.929667951742,276.227353071968,-39.3106226676652,660.283733804133,-62.350872792188,1858.11201445185,161.801238000048,557.477806813622,-78.7886422656297,383.547689692583,-32.9098850605487,867.035662764826,51.8065940001621,610.214040050808,-15.4653500815433,582.501609605052,-65.1654095651317
583.888745928048,-50.9440110940029,1602.53768392619,-196.768642786791,1402.07006947242,-143.575127985398,671.015017980396,-84.6205494922927,492.290912747081,-7.1430929536111,327.012224540127,-39.5024409135424,2134.31197163129,-146.853548889564,280.8122152013,-40.2821695058892,686.055777435036,-69.0991487038434,1896.14304309314,159.624398449779,575.236790521781,-83.3230968576603,396.242161612381,-34.8815914077292,879.557209258452,50.0767931076502,616.849812447553,-16.6776042956796,584.949093322237,-65.1230035985744
581.174220959604,-50.2631801943056,1597.92800991787,-197.437460625654,1411.24876261603,-152.241115940644,665.744109711512,-83.8927377427966,485.370376461452,-6.44950354031004,327.230741847854,-40.4537752743465,2115.67011012218,-144.762389447773,278.899505606397,-39.8525828777466,672.50664014339,-65.7148776507156,1877.62703617307,159.403972455346,561.932759001206,-79.7618440546529,384.704768900492,-32.7196181042008,872.464516326925,51.6161654386159,613.438108338329,-16.1826514034952,582.547787226064,-64.7454328921962
592.48794752862,-54.8785497809373,1615.86109103297,-198.584863124718,1433.0894094261,-160.6523634305,673.876587197931,-85.8766146895411,491.451270102391,-7.01839280502439,328.393648258912,-39.9546296856919,2133.40919249109,-148.406833982211,280.599090412686,-40.0515786201836,682.879673682392,-67.4238732366498,1901.48728518221,153.918125965335,573.767625414759,-82.7382164552614,399.398479995905,-35.1367017748897,887.446744749407,50.1745954396656,628.383863185698,-18.067522956629,590.949169812355,-66.5128629275385
600.179455256977,-52.4597941381892,1658.03530399171,-216.112543270219,1465.26283813675,-166.215496627281,690.384096724643,-90.7938257701009,500.511816274103,-8.23431666274198,332.192170639369,-40.6758402821937,2158.06433729559,-153.156077045437,283.658379762319,-41.019181927762,687.550742314506,-67.4788471175398,1906.5983020482,158.295209946156,562.624876466093,-79.817932082908,382.461743173868,-33.018557505399,879.797285626974,49.3181857558507,617.472898491722,-17.1160696671187,584.925165989363,-65.1823546813331
599.780744681951,-60.1065546411659,1643.75768017329,-203.311481533299,1457.44939910626,-163.383846465289,686.857557448757,-88.4972544688961,497.723546620236,-7.75590174693488,335.787573679744,-42.5862414930824,2161.01170788219,-151.75146493951,284.40697753722,-40.9802267815397,689.438060229685,-68.1606202227454,1915.88393926141,158.089170490301,578.034926743192,-83.3985776329905,393.580432957528,-34.3378422583375,896.690309508212,47.9983761990221,627.720755762162,-18.0276317119008,592.78898280216,-66.9131860435682
605.706122777185,-59.6549690852898,1668.71591438818,-210.358374707614,1457.32831301256,-157.79375173272,694.099034995317,-90.8138238379575,502.910333665519,-8.14397700955058,336.951059063235,-41.923598633919,2185.11078477452,-157.851119261515,286.759391382613,-41.3293144509894,703.966759372097,-70.881862497804,1938.06341578777,153.309292604274,593.020325955963,-87.2084502526568,413.434070371007,-37.8566511675923,910.033044832254,45.6606215100353,644.801935769514,-20.1391130594762,599.432678625876,-67.9609738347817
619.702370743239,-61.0757900815796,1707.1476420049,-227.560583738889,1487.69105706445,-164.179155570962,702.809216416671,-92.6965629605589,500.008935195742,-7.67215182261331,340.255592552633,-41.6147700761928,2178.42459361141,-156.105872596631,287.606387595401,-41.3872022525329,698.479204060655,-70.81154272801,1944.22617161712,156.018178868999,579.760037330221,-83.6994797149334,391.328099996498,-34.583569759105,905.160055178566,51.741052410111,632.826808087259,-18.1981349034313,599.01843414747,-67.7176141781125
652.582659384988,-68.9269790602086,1750.7408302726,-220.31067589597,1567.13105907363,-175.707398711519,726.752360783014,-96.1288543410114,507.25616100922,-9.07121032056306,351.881452505754,-44.0854566930956,2200.37709003521,-161.329256031661,291.614214564822,-42.2747971228615,711.376273218501,-70.7000974725918,1979.36681496298,151.4997857217,598.529033461855,-88.773883235645,405.835291515107,-36.796548643279,924.05420834954,48.8725658211277,644.796389005118,-20.281625480149,606.202251374136,-68.2103297086917
638.101114774551,-59.8884267158514,1752.33650264038,-224.246473838641,1536.06115343217,-171.851698767699,721.693112073229,-93.3846668367846,513.39803615054,-9.85502459576728,349.106137907683,-42.9686296151629,2228.53474635929,-163.525613100227,294.191575741742,-42.8711097809394,728.594839347675,-75.850042236089,1994.74743082817,152.32542628865,614.875542967572,-90.6041814764367,427.462927713468,-40.6793036540533,945.034184477217,43.512039656616,663.524310598012,-23.1675204302814,613.827814644601,-70.3622239985475
635.102963092643,-62.1588993504815,1730.08687289167,-222.568104162475,1524.20935351555,-165.141905793927,714.113604073789,-91.9487498042591,504.567194953904,-9.07454553918002,347.392156420528,-43.6509445034752,2207.51915254478,-161.265780811878,291.866527092438,-42.1550875323476,715.660661172857,-73.882132266444,1972.03099704508,154.043937489909,596.514885627101,-87.8137599468479,405.033215555669,-36.6021877076565,924.973541000944,46.4209389323041,649.969519622824,-21.1164127845381,603.579557060658,-68.2103552945013
636.542321753741,-60.8243375475595,1730.43712223858,-226.946886631889,1530.59998921878,-171.728011906463,711.707926372834,-89.0714259534943,509.710904237004,-9.28628284194825,346.758853447072,-43.5967123138231,2221.69449528061,-163.882446591331,293.099280220082,-42.8145269463924,723.938431567405,-75.0184727298536,1983.98948797389,149.093147372882,605.884535790311,-89.482214515647,414.50818129476,-38.1139443714312,938.239799361688,42.4289611595068,657.391307112359,-21.5739311472303,607.577585369413,-69.3307978756982
645.183636717559,-69.8070872902011,1755.64026108082,-231.378061078554,1533.24536044945,-180.358441752997,723.490241913671,-95.8729304365844,516.155901638477,-9.94594638530164,346.834303094702,-42.4016910099719,2236.03367337815,-168.795864645793,294.963200872648,-43.2562680905822,727.611324212055,-76.6067569443235,1983.26246557335,153.044870190154,591.979643019073,-86.8011737965396,398.282637587427,-35.4663090211006,920.403407352521,46.2333124662011,647.227550017278,-20.9128516592476,601.734586300593,-68.5760082678242
631.272092516978,-57.4098143606825,1719.48837008429,-218.103205792442,1506.332519906,-169.382287816167,713.215690565475,-91.8849478096353,509.720223877213,-9.31586709269731,343.104458466443,-40.9373519749731,2222.65182637115,-164.458179434533,293.171690003017,-42.7568076508254,721.181194005266,-74.0782474884025,1971.96648411205,154.215141198076,600.902739891555,-88.63438281015,409.285921467623,-37.5912145138832,928.12492544722,45.1599160730161,654.334589048866,-21.5075386705587,604.554743111323,-68.7952512429216
625.202034110774,-56.1414363115948,1739.70420683297,-224.814187242833,1518.57449021516,-166.964024830584,718.11774473444,-93.6132617364976,514.915174066379,-10.5053668683849,347.860518166732,-43.915959826787,2239.77899807269,-168.163990410076,294.867814830828,-43.3566474825486,732.007266411314,-75.2589525905802,1991.24361884055,155.248898643268,614.258552282012,-89.547933277218,426.362751000104,-40.5538222199295,943.169644726,44.7097419626388,668.686736501637,-23.3702298833679,610.886371337102,-70.0796177659201
628.274226934274,-59.8798165461341,1720.54877337538,-223.370519122592,1521.06772172526,-166.158125182167,712.415219028455,-91.122005605256,506.916393203563,-8.69617327604966,344.740599584314,-42.3455497511172,2218.57844742486,-165.296187740303,292.439477771089,-42.7024023061309,721.451289436772,-75.3486085011014,1975.55409239858,153.646712734495,598.781573170994,-86.9724593863236,409.482416149309,-37.282080986876,927.584847731283,46.7804478005018,656.528265272674,-21.6394157014655,606.025336360859,-68.9895384589584
637.922334543029,-62.6333336386139,1721.54310372029,-225.630323606532,1521.17933706283,-169.202330396893,715.727677691311,-95.1862976448527,511.160240206736,-9.13391199430102,345.974584500977,-43.9899512782271,2223.66206599343,-162.970857615126,293.171955555348,-42.8374691169002,727.588748798453,-76.03691272255,1983.80541216507,154.323920258512,607.294107133291,-89.3403307222443,417.818252637458,-38.3556942162198,935.844507842608,45.0370206829232,664.15921667822,-23.2178332592816,609.251927572469,-69.6447606602418
633.720153166389,-61.7538173223811,1717.7121672903,-225.091559152945,1511.88571545089,-166.689348066183,710.554113729516,-91.6358014115648,503.202791400548,-8.03609364835933,343.234710783804,-42.6153780497703,2204.97867699894,-162.573243769051,291.556350370475,-42.7740489751231,710.845112314822,-72.1317439380256,1965.49909392408,153.411466666689,588.743494950475,-85.4902552362685,398.336692798984,-35.2996398563155,919.829605211285,45.0357562810195,650.202053833706,-20.8280937548402,598.972849664921,-67.0341349629931
627.18838065796,-58.9115172449784,1719.45816880032,-223.962832498641,1526.91162930462,-185.484559038372,709.623553737145,-92.2826968359923,507.643929056538,-9.21230599160386,341.569470580795,-42.6613575613895,2212.28874068152,-163.717049795434,291.516932345424,-42.9257913336505,717.192589322374,-73.1511860370445,1972.78126826428,154.648683354054,598.416585629712,-87.6375553359343,408.624650210038,-37.0684939403541,920.481767014362,49.0472370764643,656.071189784989,-21.3303160338214,603.091544759292,-68.6456973883387
641.598820522135,-61.0608136663599,1743.20274153495,-230.735694936024,1521.35007992584,-167.327594487324,715.254024800835,-93.0917326501919,512.684761814524,-9.35026030769975,342.856887541452,-42.7845082396669,2223.85898059435,-166.678436267442,292.079694672845,-42.6325890257898,718.75390221399,-72.6332170132229,1976.66675773522,148.953531173409,584.831649285322,-84.3774731119154,393.462129309702,-34.3104699669741,911.674705866253,47.2022865683245,645.008652838655,-19.7742636775297,596.171135736275,-66.9963424377334
630.705229200195,-58.2259727900734,1701.17758145596,-218.632685746805,1498.03796810964,-161.11395667989,704.036261627212,-90.5448043043052,504.470969141554,-8.30493948069524,340.874355175018,-41.5519717696625,2199.08104571922,-162.707010520765,289.290154931082,-42.1709565417908,706.170582950108,-70.253722071662,1965.72249733732,149.426232155163,588.994822842948,-85.082524207347,400.546832100444,-35.5638742295773,914.964228859821,46.5525627595186,650.350449482542,-20.6246022596912,598.55729619822,-67.7955359897626
628.34973036119,-56.5804899291755,1691.99242374127,-215.399870029153,1488.10091560545,-160.340687523851,708.06125783632,-91.879392914451,508.387581595476,-8.84597836117349,342.332743960524,-42.1915537826914,2210.96304383986,-161.853326796561,291.301758076968,-42.7586999347693,721.253643589877,-75.6226160556292,1972.48979371527,155.490439418153,604.772224704755,-87.5247660285188,416.42915896535,-38.0418321199406,931.642604691186,46.074832769949,662.163350534123,-22.3048868034462,605.482520740173,-68.9300311200052
615.568712226737,-55.2302657527832,1691.09150420104,-223.095160875897,1474.46577033011,-161.110105161413,697.701597474861,-88.9360246877616,496.289360477529,-6.9394567528973,335.846416306798,-40.8259332314353,2174.19702731759,-157.071734675785,286.976878998184,-41.7973763377835,699.113020838631,-69.2627748990615,1948.26404588516,152.488712942552,580.522060160791,-83.1999055728642,395.580061772493,-34.2721165926703,908.693379051307,46.6769714135728,646.606599805345,-20.426265852565,594.892340550735,-66.805230146537
