5.27358466715158,0.0869832226413175,42.0231401216599,0.21855162473401,4.05771167094335,0.655384046745899,536.650933550456,0.643598492297592,912.661754131736,-46.9115924397072,2.27977239731362,0.982936736185648,108.646185882127,-19.2041119055522,127.968477763828,-33.621926883491,26.4526662701582,-8.18446275043326,661.752618119931,211.336548657854,246.913113014676,-22.7190546890224,1880.63715365236,-323.564021634617,188.149240426376,-0.758389083793106,795.991272864807,-36.8655548443295,593.009507224257,-73.9636601734277
6.28105696595954,-0.810690252123426,35.5491953922726,2.17375758822928,10.6075251668978,1.5940881131411,552.451476753552,1.35243723073218,934.990209840353,-52.1964704676366,-1.37651389811059,3.47146392442687,110.614694208006,-18.788620884148,116.060660443077,-23.1643947173685,23.4555434788399,-1.34948785815615,671.374553115397,209.927832422542,254.230572092627,-27.4446189027074,1890.50156749142,-324.63938189787,186.923452091917,0.362873072251764,801.052106338238,-39.502457595755,591.706134122669,-72.6099906015063
0.897390897130036,4.03242245922013,39.1095018420238,-5.81131520069046,5.46689506258673,1.0756351113124,559.419828301013,-7.69807775468691,907.325956526095,-46.3248974374728,-0.686496697024493,1.59659226812403,112.128676863067,-19.0778504863801,116.806828329077,-31.6119769611935,26.8250118030778,-6.00345605794248,654.619373560833,211.25811921431,248.583219255837,-24.7239438186881,1852.20834671628,-307.571761156428,185.330701470635,0.295854748449601,791.643306065172,-37.595605308703,579.554184435779,-69.4895626217452
4.08747882356563,-0.365620053255855,34.7703919198192,1.73611843773313,8.06296821190203,-1.7271143854725,547.841192574889,-4.23801996743509,915.989303310995,-49.9962565753833,1.35085847534166,0.957139393609866,105.036355071031,-12.819175056585,123.157009598846,-28.2010879815282,21.0911900837258,-3.81115380771311,661.936616612323,209.488280220067,249.578604197711,-25.7459239408869,1878.63220954543,-315.776855819811,186.798446104997,0.168895372461831,797.985247641268,-38.5135643155649,594.215170905922,-73.0672624755269
3.16166427301545,0.146344558538809,47.3094805092971,-3.95075893040707,10.5923212727844,-1.80863804214916,553.461904463489,-0.97816350751157,936.232443081518,-51.8927657112238,4.48005237171818,-0.859928879974256,109.591061310811,-22.514747191075,116.427030052764,-24.3603198059002,23.931543635633,-4.62056323033515,675.699491171273,210.493453543834,255.022716268829,-26.2046835639381,1939.44787498911,-343.307411307303,189.19491731699,-0.100327254488051,811.106997984638,-41.7797173884201,615.101227891638,-78.2132954732946
1.18477489875681,0.117700192896072,30.5378281983731,5.02757274638587,5.53789302869372,3.31161267989816,532.463692492613,0.156946935623626,901.635448866411,-43.7850518422216,6.67479663981417,-0.31553178738725,116.303543479858,-24.2688573248585,113.103712974725,-26.3236096598303,23.0185446929086,-3.61976967359399,648.285514641569,208.62820581127,248.252770471301,-25.627210803245,1873.48555679671,-327.465763829334,184.967031455316,0.490752096283652,791.750062435974,-37.3244920235567,574.797324925266,-68.6911524066909
1.60375441382206,1.96301558650547,32.3029497778244,2.96601880986327,10.6751624542547,1.03862735776116,537.292003085178,-0.816974161204828,906.616693690255,-46.7530967542743,1.8779926434295,0.696956288133166,105.210845256507,-18.2843119439459,110.064068308144,-22.0703205851325,21.9562125031549,-2.39730087641033,655.437676085138,208.89631899707,248.613528490039,-26.0526525913715,1854.28854884982,-313.944118947857,184.377231547762,0.967776824480955,791.992878375575,-35.2817842304407,588.301181847218,-71.5346909831621
1.75455702568276,3.57801874120154,39.9337331493525,-2.50131943990389,7.67353108539189,1.29012045554958,540.259847453302,3.64013416672912,929.487058141012,-51.4343972806963,0.116851344287754,3.10521341297255,102.597270258393,-16.1874999173649,114.546530697023,-25.6130968477473,20.4102426525539,-1.39007690581092,669.509694102672,209.257166638638,251.548711064816,-25.6703367713193,1908.96094975518,-332.023060155493,188.329685528028,0.262645819214396,803.529369734837,-37.4896268676893,606.398167053853,-75.6661104763391
-2.11430242098621,4.50446983018893,27.9535625148761,3.33579636241272,6.7578355181132,1.7025155192321,533.075730649253,2.51407366177612,903.532099285515,-46.6057388230982,5.14101818339442,-1.91552634224244,102.012386891724,-16.3147920041607,118.756829910761,-26.0491060621001,27.0213148959186,-7.7017098423521,644.924495174719,207.043879354705,246.010429417577,-24.4396362697118,1849.93238144352,-313.362278015047,183.529660594906,0.751041716934208,789.635892463832,-36.7414613710309,573.396199373907,-68.9727943741183
1.91358121995644,5.63865364235195,40.2307120586935,-1.61765203403239,2.64829351705703,3.86947168310328,548.944775509783,-10.8477854066693,898.78452155213,-44.0740952153564,0.313189146311465,2.30376824477996,106.054686421194,-19.0878776826391,114.910192475652,-30.2283642991017,23.0437992688724,-4.23643088308322,647.101656336912,210.197764818497,248.186910260189,-25.6422893324845,1846.62596471117,-308.001578191204,184.325463472585,-0.310870948017918,792.536642925516,-37.6242202933018,578.415067480318,-68.2886531261749
