627.219143340635,-68.2467804114263,1706.01251549586,-226.266374130403,1490.49634911183,-172.74972893169,710.924945460045,-95.4968695418663,508.992359372144,-10.7771539207357,334.046613454961,-41.3246548438071,2245.32838238054,-174.743080772293,292.962749899459,-43.6308994119676,733.286588362658,-79.6181274939025,1961.19651381922,141.926367059711,590.509511719952,-87.7341754590191,399.395451467023,-36.5653607352834,938.674089209676,40.4428992435981,657.428680487473,-25.4943232975563,606.277246886482,-70.0882136841743
618.042897193886,-64.8971529087777,1700.19749756965,-229.660441799623,1474.07381733445,-165.993061690896,704.233657598914,-93.9917878872432,500.721298443391,-10.245859211915,331.789286605796,-40.1645306579081,2225.74751728708,-171.093266405003,290.217668278305,-42.6436616134957,722.474453902166,-76.4356176242558,1935.22146714813,145.579510101696,577.946637174745,-85.3399795403065,386.550002089189,-33.9064278261918,923.611849813726,42.3024006477525,648.630733111003,-24.5194011005103,598.164782803342,-68.6637164232101
613.421156652729,-57.0529139313345,1717.99307806709,-227.792029821278,1480.90277907722,-166.601332167048,709.153394069941,-95.4163441518676,505.423370636105,-10.4079453289002,335.621690677801,-42.4258161798258,2243.13470112144,-175.488108407251,292.15365705567,-43.2781400572745,730.356993798331,-77.6473217427276,1952.86009216516,142.242993061631,587.64577299893,-87.6187774379611,396.473340673253,-36.0663829478475,940.268983962519,38.3307389230953,657.688275587341,-25.9125544228674,602.516471258013,-68.8709840971805
616.200431973804,-59.137142442432,1705.45252372987,-236.649503851673,1479.12325153053,-171.578032245083,705.768422216039,-95.4144070059914,498.311950474843,-9.79553380613932,334.709699207917,-41.6851535600222,2230.2185608112,-174.451490723072,291.495704066109,-43.2746366053443,724.858796780542,-77.7268154784023,1931.43047135171,146.93659997761,571.314933273039,-83.4993094595576,382.748367722666,-33.7173210991467,917.550973279509,43.4095778962778,645.921425896323,-23.507068130138,594.851868971901,-68.080346485578
626.631885961584,-68.5872579533002,1713.29011072383,-241.543624164517,1476.87133805271,-174.964680191624,704.16321022564,-94.3229983734876,502.203575161141,-10.8214483615098,334.94762038995,-41.9321797171815,2239.68136955987,-174.688638890704,292.01047357922,-43.3926777685596,728.705965541164,-77.7966708626764,1943.46132270048,144.801946907428,581.175959285874,-85.212525408283,391.963618456054,-35.4037082469706,930.603896390246,41.3487756267387,653.69155939205,-25.3435475539458,598.459972877302,-68.6447980014415
610.806925234477,-56.5985394464228,1724.90263305796,-235.781697279812,1484.78320328145,-173.162697780073,713.715946056003,-96.6146586398294,511.412322110202,-11.9059501000254,339.294536392147,-43.172088414219,2269.4954277836,-177.110319260896,295.237341719001,-44.0977618524981,746.267604644899,-82.2650980185262,1969.34492851819,140.223298695012,601.388180970155,-90.6561660205069,409.671192250596,-38.3474235206789,950.828632566571,38.1278594959986,668.461164698736,-26.9885520067116,606.171284548927,-70.6019107208676
617.599721662922,-59.6656772403009,1701.04849175207,-236.568610064498,1465.31521730144,-157.216874214091,705.481573082669,-93.9022979804617,501.024947391061,-10.2516522183519,334.350147761193,-42.7308616632467,2244.64306897741,-176.06933678113,292.409294669732,-43.3456738716543,728.197159643285,-77.711567084801,1948.68733536862,141.282989973455,583.525262745133,-87.7304514323936,393.219595156458,-35.3721010776929,931.696339982114,42.1207818030459,655.607675180318,-25.3061288618976,596.332490044958,-68.2594167697866
619.17166730207,-60.688260154684,1719.87481644043,-239.47465943465,1498.43821658629,-181.086904034522,710.172568179933,-97.104649143719,506.673235556574,-11.4578820744762,336.788194272121,-42.1962951331942,2267.67652168673,-184.293847650287,293.807120369232,-43.9603111456881,739.926978833234,-80.4822807427094,1953.73227347752,142.606934069387,595.109280770885,-89.263383258971,405.189011708954,-37.5403391825616,945.894506811398,37.6815053040489,666.424482796387,-26.9474000468289,602.739879241974,-69.6381300519892
630.547001265896,-67.7502279920948,1753.975464175,-248.820584157776,1520.18527865382,-177.76455781893,719.671571206447,-97.8284942239229,517.238094681516,-12.7765397725543,341.175234218066,-44.0699002057859,2292.84551748317,-185.204610729076,297.443645929854,-44.7069616731588,754.4117079876,-82.9899642612625,1986.51462619846,136.773912370961,591.559949702464,-88.9536331034676,399.805539743195,-36.5222244528911,941.652202101287,39.3065402932084,660.382341779777,-25.2729412249323,598.595611679153,-68.8721448248474
621.423147196266,-65.9002953539009,1704.18983187433,-229.652791436815,1484.04026943819,-168.803251806512,708.144583790555,-93.540395613166,508.069964991092,-11.3782161024474,337.980192841019,-43.4896278351389,2265.47852914496,-181.452171859447,295.00418246411,-43.9739165036468,741.270661064205,-81.0107717760138,1960.63065307589,143.624584197331,590.730366494567,-88.9178912607762,401.208950988954,-36.5477150920715,943.270788471785,38.98721990755,664.356241586609,-26.4675383273628,599.685194470634,-69.3122154961257
