380.179311574423,68.443964062079,499.875354365261,-3.48240369149231,758.566214906102,12.0918841803547,1441.71252581883,-1.89971043480753,944.309659288313,37.6629382365762,1344.49650672214,39.3756290300875,2237.19591249689,-244.782770978559,1651.17716203042,-125.720556704888,1071.72483740135,-108.865711875174,1333.02750158617,575.27170914725,256.624565414793,-36.7463867158831,1467.08508598977,-98.4854723777876,290.312154214724,33.5876911224508,848.230212221818,-44.9130893307635,693.496561484266,8.23109499217806
372.132334338774,67.9220339068317,488.381630693467,-0.432734793527753,741.366981715869,15.3901969297172,1411.53577945817,-1.57478245599481,914.54772870473,40.5289320574033,1313.13226377102,40.4255118992713,2183.03504617626,-236.245643622668,1610.6989233928,-118.996185833882,1033.20479103038,-101.40949862552,1233.01815241979,559.766381408952,242.451606649821,-33.6353431835803,1381.09426842194,-84.2021188005555,275.939643751295,34.5747001893953,795.287814096949,-35.5037801405495,663.925869217601,12.4487475731272
372.105689662669,68.5489693817666,484.976178104629,0.278066967623978,741.845999002794,15.0886399836785,1406.62319127246,-0.922073924464954,918.89576330222,39.5095537888778,1309.28898791231,45.5223619183129,2192.02945135274,-237.680392395379,1611.47906448312,-118.828457220653,1035.20403138489,-99.7905153638555,1257.7748620858,566.627581586896,246.031747274771,-34.278766444366,1408.6710277245,-88.205603193075,279.421386487644,34.6251780906048,812.084576323108,-38.8429487453222,674.253659313012,11.5645817197839
377.780631860693,68.4116091313896,492.469916491229,-0.390264219682118,752.228267187013,13.7694330400722,1428.38577963684,-2.88723718504832,932.448093133547,38.8454043873911,1331.80681032509,41.6171903543171,2215.76799111257,-243.158724282293,1631.32684848581,-122.640407057001,1054.21940829921,-103.413100855727,1305.71115559244,566.492518048088,251.567772998873,-35.2561477460743,1441.96902244079,-94.4053566010495,284.968542606086,34.1060593727739,831.186921693651,-41.5436916874006,684.18647267576,10.5648127821137
382.149502850764,68.1412704240729,499.431131784715,-0.673708283551355,768.84068098265,8.187969325637,1454.56541240168,-5.95410277415569,945.509855228987,36.864360329322,1354.82035334649,36.8513407359168,2243.41921695167,-249.264987419605,1655.50634627876,-127.231041824814,1073.96506699106,-107.190469761637,1333.33027196877,576.920028611379,256.509583066432,-36.3887698842648,1470.48905500396,-98.2732511742812,290.775599207113,33.5789551509732,847.564930967101,-44.3603639003947,691.144664122211,8.56931906380662
373.145516525053,68.4804114011097,486.979645200049,0.643480794408234,746.350957057593,15.0255989021337,1411.5310516369,1.02837515223049,918.639499609383,39.9564605410385,1313.22069220286,41.6838155652777,2192.48965435527,-240.080503455245,1612.33347129428,-118.477441548354,1034.864635745,-100.041530062394,1240.85442075825,561.551318047901,244.054624588996,-34.1177794058048,1392.99622159164,-86.2546894984532,277.710196440454,34.3296957219863,802.485380870471,-37.3605091018107,668.164475164842,12.0816028557255
373.508555154477,66.4588128951557,484.48308766093,0.812563133687134,742.567117311498,14.9546231849137,1408.68725661482,-0.188040603323796,924.403958510865,39.1386053319348,1306.44056280982,41.9616491690139,2198.04510349861,-237.847628033195,1614.1899664556,-120.068112336736,1037.58714527939,-102.120672550997,1266.53240461138,566.847435260869,247.27292074109,-34.3084394775588,1412.73990031407,-89.453972240723,280.345674434677,34.3477704134113,815.251593435251,-39.9890218307466,679.328781892763,10.0009714421207
378.390469063677,66.5107453961099,488.839686326426,0.154536493979544,748.221615633133,13.6069053508579,1422.34948493735,-3.27799473418141,937.968397547037,38.4503304008168,1325.03154819689,37.9494309699053,2213.41718951491,-242.566718069836,1630.98821051545,-124.038790440391,1052.99873207717,-104.228119037717,1303.42485333282,569.765314471317,252.574571435084,-35.7714248556653,1437.32661662989,-94.8233761053415,284.803735530374,33.8530493097794,829.28531204292,-41.832004436733,688.514376973006,9.32890601098495
376.600512966448,67.0716165423833,491.71408776364,-1.03281650851893,749.878450711038,12.5855853520119,1424.26230093475,-4.58751898056199,930.343797980131,39.2177475175867,1314.65695601161,42.1332364115791,2203.92221790507,-241.481931398075,1624.16525457392,-121.247153562678,1040.11645389319,-101.272861738473,1256.41302617089,559.606684368612,244.702772973122,-34.174592787048,1390.34894689268,-88.0075775275224,278.446274538491,34.3777952781919,798.980760705453,-36.9552168951899,669.69408594042,11.3532118638189
370.779889239409,67.3427921323625,485.840840946388,-1.60559954756658,737.494011464397,14.9553712351898,1399.94939510402,1.36181800293423,923.87726909765,39.6068529024993,1302.59641057952,44.2592213307505,2188.83374851874,-237.710522245576,1617.33206595154,-120.034743518099,1034.46648480476,-100.41086963554,1259.96583765152,558.001742650931,244.734949165914,-34.1926784375361,1393.0175211571,-86.9514482902379,277.205995304322,34.3639462188425,805.40269573122,-38.52897360246,673.193227517262,11.7793069719251
