256.402248781501,-62.5471338179126,699.827578896554,-178.198048043409,856.723273670413,-28.0533565230133,4485.84965812635,-562.622934305634,228.686906994326,-30.026971300118,373.052051572659,-65.6733279750031,1302.1526440945,-33.6864090491822,585.143458261121,-115.550668330706,2142.55096492546,-320.021655171245,81.0493446380434,-8.21061567001266,2263.25482443872,-455.327364813502,1960.18686193204,-379.490292854872,1311.18384096866,-46.4468016362499,1867.62173548751,0.127411144758153,961.406962263563,-154.445818663494
247.615732776702,-59.7118893434614,712.53040751533,-188.713866970535,861.820688590755,-30.4353341980266,4499.94724329539,-571.398026491378,232.141137319877,-30.9012618328732,371.529114405733,-62.7552606437657,1306.68510761081,-34.9415877101904,586.177362453751,-115.589388713748,2147.54215363639,-319.728416454484,81.1480991143353,-8.20586069311096,2263.1070685373,-452.619880560106,1957.82412817497,-380.495476311515,1310.19974118136,-45.7357417778529,1863.76861276589,1.63109043903255,952.533295548762,-151.687254215895
247.882493569293,-59.1812776353291,707.689851322722,-186.034600286495,852.113249926162,-28.6578246557599,4466.96779057972,-550.035159786672,220.662774227379,-28.0461933615201,370.795216022849,-63.6821226146035,1291.59703865795,-31.5759578543819,581.353061009927,-114.51746030225,2128.57730489841,-314.678918578295,80.3044991749506,-7.94839855741162,2239.8678546633,-450.247021708911,1942.47661627331,-377.146736975496,1298.49236841182,-44.5648743359969,1849.2699070317,3.34885292872106,944.667641935261,-151.250525919443
248.987831216731,-61.9754765616765,714.297090520058,-188.142180219157,849.67953214936,-26.5595354735098,4465.88031063041,-548.990321955194,224.150395293704,-28.984474720533,368.414149375765,-63.1514918159748,1290.02659281849,-31.5369015500411,580.896298152333,-114.22724229522,2127.3297889508,-316.706331684289,80.3615448665129,-7.97563190439056,2238.32381057507,-448.290474148094,1946.06844242384,-377.374963008404,1302.42726876302,-46.5207807916233,1851.91818468869,3.51639806799508,949.070900700056,-150.023412899704
250.799562851276,-60.4182699785169,713.425383106249,-189.395350270924,850.239988158323,-26.5016407784442,4478.47659225821,-557.076736522283,229.037166767354,-30.2444225369393,370.098959460212,-64.5733395758918,1295.13095836095,-32.7601968625747,582.615652919596,-114.837827245915,2134.28799635326,-318.780579951465,80.5824276539279,-8.00797332736448,2258.02850866406,-453.925707722317,1953.83809563542,-380.086758028861,1312.40498750975,-48.719266337009,1859.42264306249,2.18417303106953,968.183907681657,-158.255703114702
251.121800162739,-60.5451758807016,716.542271672864,-183.78796989704,850.915348238443,-28.2210208543379,4474.63806674623,-554.911723915057,222.542456269148,-28.6567581351236,369.955713764285,-63.8274023746984,1292.90397603462,-31.9403580272907,580.855995868994,-114.459102429018,2130.96846415659,-316.814860419045,80.0463146830321,-7.95503327574118,2238.47040337742,-447.102167412158,1943.30422877867,-375.52822228618,1296.34567282777,-44.692368194624,1848.60877886269,2.97460211234391,953.273004099164,-156.814985592661
253.363173809327,-64.756189961252,699.48318258499,-183.600405650186,845.581584981969,-26.9289857435984,4457.45576884219,-542.950491154787,221.408065478759,-28.7198527168102,366.82355013106,-63.3538469511017,1283.82089932141,-30.8096063061499,577.829114210446,-113.598004169182,2115.6348100493,-314.656196827665,80.1205433543793,-7.98594621520184,2224.72965133889,-444.001129961082,1930.43789020541,-374.313479135801,1293.7050795082,-43.8707434903046,1839.7355104812,3.57452913314464,950.819514912727,-153.736014391609
247.975240839968,-57.5045108178722,707.861711743993,-191.577811381562,846.3063643226,-27.4403106262415,4470.26894385668,-552.655385536572,226.809220286904,-29.8348409492407,366.899440307793,-62.3057666759874,1287.62367660855,-31.2897610870647,578.783746249691,-113.815511301998,2116.26653412909,-315.123166400814,80.3061323523259,-7.98907993557177,2235.95747666784,-446.677324719481,1937.37198782727,-377.004716334765,1297.35589837763,-44.0871662645533,1843.08608465064,3.08618236652479,961.727308853812,-156.843449348977
242.145406273118,-55.1365577825078,705.407914326658,-184.163149309693,848.487436192913,-25.5157463195697,4478.53693599947,-557.611336752201,231.362718513337,-30.8605311026391,368.659364108688,-63.1571933669244,1293.45527587113,-31.7234875634955,581.232505012256,-114.311802575144,2122.24863671883,-315.92192980677,80.5805959885093,-8.03094903546962,2255.1370972585,-452.05839844234,1941.97104622081,-380.462950843544,1305.41508041176,-47.1178773529716,1843.51685468449,3.28252189040986,959.901907587562,-159.181264523568
252.03384065802,-66.3369529897888,705.510856963069,-178.77445356194,838.137127055133,-25.3059919797591,4454.8413319809,-543.196380131604,219.837013819416,-28.0042675476366,365.741507384408,-63.3018597190741,1279.72554991696,-30.7404266955331,575.350955441239,-112.598535508913,2104.46763052891,-309.718426002527,79.6768455395121,-8.00293887048547,2214.42126239801,-444.061613715205,1923.62791293135,-373.611789983863,1288.06817673168,-47.0386419569648,1827.57690534391,6.67235284018837,946.369643764619,-154.21185402474
